display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
1,1,Manufacturing,0,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,304.57781182375095,1134.613586878273,1637.4958814259553,6998.185078422992,7995.84554884451,8961.466465418263,7994.855370691661,1737.203755731113
1,1,Manufacturing,0,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,397.8816949274261,1274.8187123162118,1760.6211782617872,7406.590368154914,8375.364898536822,9289.735335965444,8204.768738153694,1924.9636889503593
1,1,Manufacturing,0,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,430.5679653157339,1354.299575444817,1763.5978862489349,7521.378264731029,8297.825026977689,9233.261766619657,8008.553273432998,2145.061400284606
1,1,Manufacturing,0,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1,1,472.24892391465096,2028.6231830245174,3718.0174832857015,17765.846865107196,21211.60429022989,24132.32940567551,19973.19339052054,4255.924938086904
1,1,Manufacturing,0,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,405.2899532078161,1719.186276712113,3338.2504164175625,16719.85451244429,20127.265974933962,22842.698329941966,19657.2251014918,4349.069366118804
1,1,Manufacturing,0,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,529.5524247811009,1950.1692498051766,3429.1269794459195,17230.09758239737,20382.583676889593,23163.237677334244,20142.66891881454,4649.795555885287
1,1,Manufacturing,0,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,664.5312844977586,2201.8071511757066,3871.4524560353952,18189.77300791868,20950.23185181242,23652.892614806606,20240.84189404133,5072.793430546527
1,1,Manufacturing,0,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,661.9609921572371,2397.544268758215,4094.2082776432526,19010.155632009497,21150.469748372507,23610.34067469195,20429.72666127466,5613.050653489669
1,1,Manufacturing,0,,00,000,29020,Kokomo MSA,2019,000000,,1,1,16.659396433099,109.70883391273199,308.71007084777,2020.584414128914,2043.7491762952918,3420.107961415516,2912.2018713089174,425.16388893167306
1,1,Manufacturing,0,,00,000,29020,Kokomo MSA,2020,000000,,1,1,13.763022781722999,110.150081938118,219.66445661278698,1904.8101417713888,1891.8304965190769,3283.5038854812205,2953.81486484927,469.34925964613404
1,1,Manufacturing,0,,00,000,29020,Kokomo MSA,2021,000000,,1,1,13.714536479012,91.21295297983599,163.722574267318,1702.9396207621212,1686.465082571068,2957.8178737397634,2730.230882770454,463.10974259688305
1,1,Manufacturing,0,,00,000,29020,Kokomo MSA,2022,000000,,1,1,20.659900223997997,75.02279702602,180.121649962745,1516.6237105524172,1683.03958930645,2741.5965187489514,2508.2824088048915,461.171236739163
1,1,Manufacturing,0,,00,000,29020,Kokomo MSA,2023,000000,,1,1,10.217898761271,67.632750245339,149.822608406521,1449.171481815704,1696.958254075304,2786.937428062161,2636.7914170454746,577.4853122820381
1,1,Manufacturing,0,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1,1,51.731215265776996,500.1020835880219,984.3515723923759,4553.859961597829,4665.065938766923,5199.889557696487,3854.555971216302,635.4132538412882
1,1,Manufacturing,0,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,60.388563411651994,449.33026199187105,885.4288792474333,4280.941067239276,4291.490746410226,4784.078745684303,3627.8668595564573,661.1618065644499
1,1,Manufacturing,0,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,64.701190953047,525.8104650479239,936.452969115092,4551.576570640974,4356.853127889879,4824.0599774200155,3743.576318503629,683.942212495572
1,1,Manufacturing,0,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,121.49805271481796,587.4479260299029,1012.722668212196,4844.686951096811,4816.460067579875,4881.512719431868,3801.504743357704,739.0706223827019
1,1,Manufacturing,0,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,99.581107978207,643.2779488305058,1058.397454122572,5071.9876754420175,5056.798884897221,5048.72464206212,3984.2334538278387,823.063297277704
1,1,Manufacturing,0,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,364.0701256895301,2220.1900855160266,3893.4468886025866,17449.480238421507,18557.16337629789,21844.89962862428,17796.54235084699,3388.07581661169
1,1,Manufacturing,0,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,349.17479667711706,2107.8023216969123,3410.4846040745288,16479.485181965974,17671.11694479536,20373.140885554832,17085.304247907032,3206.753873195387
1,1,Manufacturing,0,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,448.16174594896074,2416.5117835623983,3555.403813995156,16971.17870189867,18091.349054710816,20685.182136140895,17490.166588660675,3447.306782248601
1,1,Manufacturing,0,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,521.4345868748178,2550.397861820436,3712.451547559625,17676.401522966455,18706.74810066884,21077.873929546997,18123.588961248115,3937.902205269059
1,1,Manufacturing,0,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,475.306423992144,2482.392220795484,3623.2942675889794,17751.645691057238,18940.53904731177,20977.74986865988,18019.887923776118,4238.5440999768025
1,1,Manufacturing,0,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,32.40904782291,213.19637561477307,356.836353304568,1599.6190940400888,1733.9302867270428,1981.323142843993,1755.33061704707,402.423680010235
1,1,Manufacturing,0,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,19.803553904809,175.629294463477,343.62166580432984,1512.8247133466602,1627.9466716078014,1780.8345181206817,1642.9553046474393,412.88087871603415
1,1,Manufacturing,0,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,35.210898364674996,202.74854770932902,348.8227969990071,1545.8668241056268,1649.673378278834,1781.3622446153151,1705.8870586115595,432.695901634996
1,1,Manufacturing,0,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,43.295606721396,242.24413050515196,389.12656953250104,1680.1306539550924,1758.6725678830535,1883.0890709934297,1802.3337773108244,461.59586440981104
1,1,Manufacturing,0,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,47.376932370708005,264.12479483666505,348.0905237391978,1728.8123630711414,1827.305962525438,1946.722819858228,1835.4350784752432,511.9955829203221
1,1,Manufacturing,0,,00,000,34620,Muncie MSA,2019,000000,,1,1,16.858415110712,104.059661897848,176.113197551916,738.4603946500968,793.4043538680389,1036.541027506874,954.1550355499878,228.81551486780498
1,1,Manufacturing,0,,00,000,34620,Muncie MSA,2020,000000,,1,1,5.110579566079,68.254659329404,121.38466455224298,595.5123866553521,654.0403928222408,907.1121699688122,862.2898447528431,211.55729080214098
1,1,Manufacturing,0,,00,000,34620,Muncie MSA,2021,000000,,1,1,11.73087064993,93.302791211957,131.995412817854,600.8382268436426,669.5453254284312,910.012591495454,896.471576953377,235.357007284745
1,1,Manufacturing,0,,00,000,34620,Muncie MSA,2022,000000,,1,1,25.1629032119,115.84624492683199,162.55892336887,642.291738560926,725.0789629484021,923.3515874436599,922.145303434082,247.29611798490194
1,1,Manufacturing,0,,00,000,34620,Muncie MSA,2023,000000,,1,1,14.150148367674,133.884141748123,164.84799996684401,683.2745909739859,788.4320577752388,1000.0709238675109,969.505123343291,263.04435158137403
1,1,Manufacturing,0,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,137.07486787498405,506.4307541602249,685.9466555428369,3022.271162236292,3560.098969089523,4036.8683921143447,4221.63558917001,1107.5944049926595
1,1,Manufacturing,0,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,123.67421901224398,440.7817820348761,578.8792404836288,2646.307901441419,3246.9616837629233,3691.648064942411,3842.304488035663,1076.7074861729739
1,1,Manufacturing,0,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,155.9396907372649,488.52083506291495,606.6025233607021,2562.3162591097553,3174.292604483888,3579.7331043925274,3705.155788113005,1174.8631701518896
1,1,Manufacturing,0,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,175.23331566741393,485.69269005166603,608.544723131025,2702.748993201678,3178.792787558989,3561.960605870242,3685.552042383285,1207.740968364249
1,1,Manufacturing,0,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,157.94317052909403,455.981097481532,603.5043379577078,2625.3775606613585,3093.849255057834,3540.216124403152,3541.7028515328093,1264.3518913852822
1,1,Manufacturing,0,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,40.52019742703301,220.77454086315296,385.515068336031,1872.2032844686983,2253.743403729185,2514.8379783890555,2294.6993882819434,371.74911129115196
1,1,Manufacturing,0,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,36.325125519748,188.45301471378397,310.8840027950621,1706.2425734525357,2008.3644898096466,2333.0228309755885,2091.748755146633,365.9975145703031
1,1,Manufacturing,0,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,63.44298383269301,239.099452142237,334.19927177249,1670.2041769537852,1933.4433966468844,2302.3374995413765,2107.300160957867,401.87290466389095
1,1,Manufacturing,0,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,80.968370003632,320.00184478864696,407.28239717079003,1879.3313340575996,2015.5093048659478,2403.5892357177377,2121.5400243296913,425.8777893644039
1,1,Manufacturing,0,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,85.201380853395,373.4547852648721,464.820971181938,1890.265437584795,2095.361628101641,2437.1872958288004,2141.6970872364104,458.7696207501549
1,1,Manufacturing,0,,18,000,00000,Indiana,2019,000000,,1,1,4043.477640607508,16459.75327253407,25412.641836672217,110524.95930845426,120009.16076315878,130625.39434583888,110878.60230773028,23849.31562145467
1,1,Manufacturing,0,,18,000,00000,Indiana,2020,000000,,1,1,3655.2022698980854,14497.467709609711,22530.347760152807,102363.09318397494,111692.92687997689,121394.9239489732,105165.80043118176,23616.08182621
1,1,Manufacturing,0,,18,000,00000,Indiana,2021,000000,,1,1,5033.815793938707,17094.65468815485,24223.97712824284,107470.1868945395,115296.17340054728,123443.52545356436,107085.18326947573,25490.06441347166
1,1,Manufacturing,0,,18,000,00000,Indiana,2022,000000,,1,1,5872.632215432337,18706.409468664453,26014.18698641269,112530.85277007462,119111.87585066608,126219.80397864923,108052.53578792201,27455.656995082238
1,1,Manufacturing,0,,18,000,00000,Indiana,2023,000000,,1,1,5124.792628923781,17352.07818102331,24798.423929981254,109927.82899602911,117799.07334908705,124785.5638689806,106895.27402016749,29491.136688126327
1,2,Logistics,0,,0,000,00000,United States,2019,000000,,1,1,67375.41753737612,311575.8143420038,487778.74984144146,2220149.6990243755,2325198.7626715237,2416693.8945442773,2008106.849667178,617490.7842411451
1,2,Logistics,0,,0,000,00000,United States,2020,000000,,1,1,83541.03580213353,354056.46439321694,506657.0561661361,2234877.0570573425,2316568.4799258607,2351785.309890654,1985521.148011483,625849.9726421381
1,2,Logistics,0,,0,000,00000,United States,2021,000000,,1,1,100467.0437049427,423264.91013328935,566346.8637195531,2339151.8537537483,2410000.551202406,2395268.2074075807,2043618.0190202692,671729.0317078839
1,2,Logistics,0,,0,000,00000,United States,2022,000000,,1,1,98473.0727964281,451483.4946536436,615112.4970370659,2513133.675454354,2555943.6742767007,2490846.682971817,2115599.7270358168,733217.9902002538
1,2,Logistics,0,,0,000,00000,United States,2023,000000,,1,1,93511.10084838659,425011.36871368514,608006.549537032,2519599.505143793,2600356.0743360273,2481894.768318238,2118900.934243187,775552.686252889
1,2,Logistics,0,,00,000,14020,Bloomington MSA,2019,000000,,1,1,19.38337549799,82.49304874277,109.14355319902,391.7557954053991,462.208378031895,490.9839883059452,469.53647595290505,121.40965385196802
1,2,Logistics,0,,00,000,14020,Bloomington MSA,2020,000000,,1,1,19.357524229261,85.184355372556,118.359154808666,436.19235131983896,499.15565747238605,518.321991886078,474.06574912258304,134.839447442769
1,2,Logistics,0,,00,000,14020,Bloomington MSA,2021,000000,,1,1,18.137783323367998,112.469868438996,132.836303797283,459.284801209859,502.269861612921,537.0202849582201,461.183186310006,159.01117312614204
1,2,Logistics,0,,00,000,14020,Bloomington MSA,2022,000000,,1,1,13.681933433290002,129.527619750841,127.905097656203,495.48148895117396,533.0747066432219,543.3309482268721,485.7055320537069,156.660910155929
1,2,Logistics,0,,00,000,14020,Bloomington MSA,2023,000000,,1,1,20.312826831833004,120.43868324784901,135.973324222793,511.59925962131206,538.7365529676591,538.842486021839,513.531820124818,146.20958379310898
1,2,Logistics,0,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1,1,2194.621682123163,11610.605595195822,19828.15317969837,87420.3409514801,90120.23241305076,90554.40788363799,74574.38796041951,21917.162231735532
1,2,Logistics,0,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,2480.2699578857155,11813.25219581904,19414.26798525147,86452.18989566661,89376.41254616692,89029.30163791998,74481.87219313435,22238.12396313981
1,2,Logistics,0,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,3178.8913301168263,14444.925304543145,21104.864946828868,88615.62808534472,90195.94804116557,89038.0578038742,75306.61893886258,23493.91710875447
1,2,Logistics,0,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,3118.2289723158333,16470.409128509946,23189.91364634827,94924.24127058376,94097.12238622963,91862.63097195607,76765.90783732897,25701.681145038867
1,2,Logistics,0,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,3129.2727727836955,16324.367796494627,23466.864278774065,96122.65869575678,95229.75588921271,92324.73820093487,76908.63866950749,27381.236984353687
1,2,Logistics,0,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,675.5107177421951,3812.8004265888335,5083.638352477064,20274.097308983393,20539.157746160236,21515.1701011551,18395.873880108626,4799.790662299188
1,2,Logistics,0,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,790.9878751074759,4200.791816938227,5268.969136178919,20623.98709060333,20953.339989446784,20879.61113272578,18457.861709358953,4906.518882689594
1,2,Logistics,0,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,923.4850015963252,5133.199546195131,6245.853125466772,23035.71921632224,22837.504861066016,21826.356224210904,19102.742173818686,5327.008604835444
1,2,Logistics,0,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,889.794655493556,5182.963733967069,6825.67038638104,24435.73363882576,23752.364861319234,22057.240865958982,19271.073020719658,5708.981609284391
1,2,Logistics,0,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,835.8714384615711,4643.572153605854,6579.05962955458,24496.075827508594,24088.32954086323,21990.88522946154,19358.083987158112,6097.477442942965
1,2,Logistics,0,,00,000,18020,Columbus MSA,2019,000000,,1,1,7.258077673215,58.942328330543,110.54746534389602,529.7272853056519,543.1649179794101,556.5565959010676,584.9907060394999,199.88514586065597
1,2,Logistics,0,,00,000,18020,Columbus MSA,2020,000000,,1,1,4.105207377296,42.075822261026,88.549549665153,495.236060838294,519.007614207864,538.77441850464,566.959206209677,195.88144033605
1,2,Logistics,0,,00,000,18020,Columbus MSA,2021,000000,,1,1,6.760813196478,45.860096681045,81.52453770145901,489.8283413244941,515.7047637525551,518.2984364971451,553.8871494835439,182.492891655494
1,2,Logistics,0,,00,000,18020,Columbus MSA,2022,000000,,1,1,7.349418293233999,52.008040147225,87.551454799397,498.97954954183484,490.7935073353239,550.0247188172879,524.889142780551,186.16540668487403
1,2,Logistics,0,,00,000,18020,Columbus MSA,2023,000000,,1,1,6.055611311462,62.59404173483401,84.74313757905298,499.99157920328906,509.43462053908905,548.3240935187372,541.075100682959,211.607069653373
1,2,Logistics,0,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,126.96416973764197,325.245180227693,389.81189855140804,1687.0388479862615,1875.7122512194849,2124.3254722639304,1929.9108034851902,682.754119675239
1,2,Logistics,0,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,122.74379175042202,320.317507412883,391.74103780097,1668.6431457883868,1864.1172853531643,2061.6541602787247,1922.7506667024475,695.4699745077012
1,2,Logistics,0,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,168.04102634280196,371.290463126203,471.107050552967,1799.564567090632,2000.5704919143375,2196.2032655962303,1997.7371945955688,766.9913290769069
1,2,Logistics,0,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,152.66903458658504,372.984182346129,508.6682295696629,1908.4812039783067,2051.6718958347265,2259.9914284863635,2095.055929795886,821.1718192878569
1,2,Logistics,0,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,140.64937704879696,314.991901886771,455.379604942768,1841.0112474374807,2029.739099811584,2247.336628486822,2044.948853061556,834.181792499336
1,2,Logistics,0,,00,000,21780,Evansville MSA,2019,000000,,1,1,99.817368500999,375.85298667023307,507.3082578606599,2133.205665664231,2286.237964578166,2380.8468630173043,2294.992364989388,747.2070328487587
1,2,Logistics,0,,00,000,21780,Evansville MSA,2020,000000,,1,1,121.606941277936,372.383960849002,501.68510519347507,2099.8361676634518,2195.038855012035,2259.9793597615585,2216.433384817206,704.462967141975
