display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,29020,Kokomo MSA,2023,3363,Motor Vehicle Parts Manufacturing,2,2,3.54789890708,25.46782475928,75.573075244717,1065.7184633875,1283.2956139277,2271.554893078275,2149.335838043,436.0734209698
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,3363,Motor Vehicle Parts Manufacturing,2,2,3.89972641278,19.174111834232,35.4798963411,150.7121117938,160.1089817157,226.5827132216,164.4089977323,23.65322819987
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3363,Motor Vehicle Parts Manufacturing,2,2,4.541991444876,19.389670670290002,34.771931885360004,153.1747358929,148.1210113678,205.7558421885,160.27062729189998,26.24119443539
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3363,Motor Vehicle Parts Manufacturing,2,2,0.0,13.01360472509,28.298407397170003,145.6530830008,155.1285636931,205.6889269468,163.43032433690001,21.65644587299
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3363,Motor Vehicle Parts Manufacturing,2,2,2.290341238237,12.08875996793,18.736218321189998,135.620320037,150.29390732369998,184.76805336500001,162.7963189138,33.32585327085
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3363,Motor Vehicle Parts Manufacturing,2,2,1.1273220272879998,15.80716222871,23.429029836450002,130.05499658440002,136.07585886700002,153.4134742159,135.6054292405,26.24128948801
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,3363,Motor Vehicle Parts Manufacturing,2,2,10.62612505111,266.38463367958,473.40907077841996,1945.4326107226,1944.5241246950588,2102.2983517036996,1646.0716859328998,243.46271024056998
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3363,Motor Vehicle Parts Manufacturing,2,2,5.866128322193,170.911290765694,348.37741520795004,1616.02576779984,1646.3693901811,1762.80236648605,1449.80366520449,218.32124893286402
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3363,Motor Vehicle Parts Manufacturing,2,2,28.057180140899998,204.79708138803198,304.50319276991,1514.60116654229,1658.6007106070902,1886.1489413010702,1532.10544870059,268.685724945424
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3363,Motor Vehicle Parts Manufacturing,2,2,32.810856533295,249.753490324568,317.64658979480004,1587.97240075601,1716.7416436346798,1977.9713939883,1603.7724254036698,318.11499607091
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3363,Motor Vehicle Parts Manufacturing,2,2,16.770121997491,276.40858388115004,359.58023357012,1755.853336632,1858.0472224166,2084.696054326,1665.3127652846001,334.5862960739
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,3363,Motor Vehicle Parts Manufacturing,2,2,0.0,3.29798918287,3.04979907656,22.141959332,23.2094391105,35.0376605237,39.979417726,8.91565660866
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3363,Motor Vehicle Parts Manufacturing,2,2,0.0,3.35535017142,3.66652545157,20.6586850222,27.3532296651,38.066878428,46.3875579924,12.6996350356
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3363,Motor Vehicle Parts Manufacturing,2,2,0.0,2.89646747429,4.40902131434,17.8061274428,22.9310525822,45.3209135738,45.2023089567,13.3737130313
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3363,Motor Vehicle Parts Manufacturing,2,2,0.0,2.59767525091,3.17154158729,23.9761677967,29.5592505997,41.4475369413,32.5111213356,9.99355480748
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3363,Motor Vehicle Parts Manufacturing,2,2,0.0,4.49059557519,3.11254531884,22.1099957544,36.495544773,51.6284718752,50.2111791088,22.111342204
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,34620,Muncie MSA,2019,3363,Motor Vehicle Parts Manufacturing,2,2,1.499208684033,24.32948463253,35.188420399391,152.46841902312,177.63669364214,276.8392698206,248.3669585006,49.756652257476
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,34620,Muncie MSA,2020,3363,Motor Vehicle Parts Manufacturing,2,2,0.0,6.99050536906,25.128187928894,120.35013711673001,130.86302447185,221.94378926132998,224.1054664353,45.86880377163
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,34620,Muncie MSA,2021,3363,Motor Vehicle Parts Manufacturing,2,2,1.777354034349,18.99741574549,36.22790686002,137.05533880219,142.43209928896002,240.929836475,245.9693084825,54.09850819922
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,34620,Muncie MSA,2022,3363,Motor Vehicle Parts Manufacturing,2,2,4.41232307861,27.56963395405,43.06292999531,151.6000605378,151.20877990949998,235.59249524369997,252.5943510614,60.9761849679
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,34620,Muncie MSA,2023,3363,Motor Vehicle Parts Manufacturing,2,2,2.041298692895,32.65505162454,37.99551525576,158.13478504212,163.52164831779,237.07713171922,250.49695692703997,68.377248826346
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3363,Motor Vehicle Parts Manufacturing,2,2,0.0,11.961639484119999,30.536653915804997,168.53772412949002,195.99691767155002,246.84974833917,288.1444773369,54.14957799978
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3363,Motor Vehicle Parts Manufacturing,2,2,0.0,12.66853079023,20.502091754537,157.87386776871,153.01526276490998,210.21107292326002,264.3027524188,53.68972491812001
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3363,Motor Vehicle Parts Manufacturing,2,2,0.666064438172,8.121551414903,17.85344653054,115.65651267435,108.33691356414,156.7465799269,165.4528591438,43.47267472871
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3363,Motor Vehicle Parts Manufacturing,2,2,0.570360531497,12.133259914405,11.497515987152,93.9104903613,109.01846998415999,151.9933198903,148.03865335081,46.062878631989996
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3363,Motor Vehicle Parts Manufacturing,2,2,0.0,14.668480729202,16.4557958743,89.95237861301999,106.77515978399998,139.09656729050002,153.4817879508,55.792093915429994
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,45460,Terre Haute MSA,2019,3363,Motor Vehicle Parts Manufacturing,2,2,0.0,15.562710888008,34.333355363049996,285.5055982034,328.9108953929,308.4162422503,213.36802429419998,28.823569422494
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,45460,Terre Haute MSA,2020,3363,Motor Vehicle Parts Manufacturing,2,2,0.0,10.172056312259,19.545284124569,215.5317233986,278.20207094759996,279.30186291149994,218.2134578907,26.277031887373
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,45460,Terre Haute MSA,2021,3363,Motor Vehicle Parts Manufacturing,2,2,0.89025783053,13.7414948564,24.312287873905998,205.54173131518002,272.5879743959,262.3874787367,209.74470577594002,28.173113069186996
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,45460,Terre Haute MSA,2022,3363,Motor Vehicle Parts Manufacturing,2,2,14.98996335242,34.78006536945,41.77972396877,225.22999342779997,294.9204593836,290.3384795324,232.8967038163,36.42116840858
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,45460,Terre Haute MSA,2023,3363,Motor Vehicle Parts Manufacturing,2,2,4.08089912462,34.003974011109996,45.55953393365,202.10034459599999,272.2576837442,292.68301727799997,228.72526681399998,43.58794514799
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,18,000,00000,Indiana,2019,3363,Motor Vehicle Parts Manufacturing,2,2,190.29610636862,1682.737602893,2833.8652026477002,13152.930644011,14135.620263890001,16799.597104076,13796.428128663998,2494.5377264237
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,18,000,00000,Indiana,2020,3363,Motor Vehicle Parts Manufacturing,2,2,134.16565671774,1393.8506008701002,2261.2494721935,11523.223098731,12571.075428546998,14988.689999218,12694.802811971,2381.2762615319
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,18,000,00000,Indiana,2021,3363,Motor Vehicle Parts Manufacturing,2,2,208.48396175718997,1555.2832499321,2338.1475348673994,11644.743387522,12735.670862017,14961.010973450999,12893.852164877999,2468.5993435634996
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,18,000,00000,Indiana,2022,3363,Motor Vehicle Parts Manufacturing,2,2,356.39908032255,1549.0950550139,2392.1253089137,11356.808786904001,12513.986707374,14501.141041277,12571.474526637998,2562.5532497041995
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,18,000,00000,Indiana,2023,3363,Motor Vehicle Parts Manufacturing,2,2,287.29729608963,1596.0298873742001,2292.2137884416998,11012.902880177,12404.581305697,14075.951096902001,12404.601639673,2830.9923192911
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,0,000,00000,United States,2019,3364,Aerospace Product and Parts Manufacturing,2,2,714.7074604268,6820.357487047901,19485.204977035,103043.23080242,109352.72097157,121070.37990021001,146511.32635336998,26315.123169659
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,0,000,00000,United States,2020,3364,Aerospace Product and Parts Manufacturing,2,2,341.85873214367996,5202.9937140812,18030.455758813,101445.9861788,107714.3674687,111945.29888014999,137604.89613579,26566.485841532998
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,0,000,00000,United States,2021,3364,Aerospace Product and Parts Manufacturing,2,2,393.33756832198003,3959.4743107315,15719.077649527,95905.07844207001,105095.43270557001,104127.95188825,127775.00858707,26307.062928445004
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,0,000,00000,United States,2022,3364,Aerospace Product and Parts Manufacturing,2,2,627.52102789245,5383.260751794701,17663.351309057998,102951.22537859,111293.81042015001,106670.52156882,125853.46691407,29601.974924732
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,0,000,00000,United States,2023,3364,Aerospace Product and Parts Manufacturing,2,2,803.9009213853601,7457.335271098999,21677.132248779,115382.78915542,120644.93445143,111134.78888497,125861.75730306,34536.375723539
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,14020,Bloomington MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,1.20365764318,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,14020,Bloomington MSA,2020,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.500000088955,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,14020,Bloomington MSA,2021,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,1.526880381889,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,14020,Bloomington MSA,2022,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,2.731925283501,0.846571166351,6.54190734046,6.4132463375099995,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,14020,Bloomington MSA,2023,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,1.06274195129,8.500088546,7.46533292484,15.274542840359999,18.47585150153,4.10859430231
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,2.35349305731,9.439540545151,24.84998561258,142.72270712430998,219.88873983366,282.939088163634,310.67800918856904,44.368148899712004
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3364,Aerospace Product and Parts Manufacturing,2,2,1.0468543965,13.10735644917,23.303658924769998,138.050340854741,209.272140220711,267.849485183,317.241527120227,59.054182425825
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,5.45382652922,12.63743096417,126.4426082055,202.358651485508,246.629236966981,311.985868258707,62.5890764372
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3364,Aerospace Product and Parts Manufacturing,2,2,0.831469918412,12.136684349518001,22.778734234973,146.042805609836,218.0126316584,224.6680473701,306.60578659789996,73.0301369566
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3364,Aerospace Product and Parts Manufacturing,2,2,6.082744432886,19.44980177267,36.969340972599,211.39600842287098,281.74097842527203,277.031569772337,347.79367063856,95.23355038855
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,17140,Cincinnati MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,7.134648290717,168.2923022546,377.49822851575,2721.36033841253,3115.9404070599703,2712.340548103,3047.13578482915,434.44958090363
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,17140,Cincinnati MSA,2020,3364,Aerospace Product and Parts Manufacturing,2,2,2.71931424206,121.44908459416,302.919200492,2347.2487368696,2897.5888955047,2351.618019538,2471.3645506118005,361.12345073303
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,17140,Cincinnati MSA,2021,3364,Aerospace Product and Parts Manufacturing,2,2,7.26803198345,86.94032965361,257.0925607323,1945.87064560132,2700.2639559384197,2197.7500800766998,2146.24553355646,358.26078843035
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,17140,Cincinnati MSA,2022,3364,Aerospace Product and Parts Manufacturing,2,2,18.439778917902004,122.94069579548,338.87167756033,2014.67725329743,2863.15164520367,2323.7331593551,2214.5919337565406,468.98968579031
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,17140,Cincinnati MSA,2023,3364,Aerospace Product and Parts Manufacturing,2,2,20.567327792205003,173.644647604688,487.30700663491,2263.99990898203,3083.7600421553757,2480.95442597999,2236.98771070128,592.4307451939101
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,18020,Columbus MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,18020,Columbus MSA,2020,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,18020,Columbus MSA,2021,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,18020,Columbus MSA,2022,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,18020,Columbus MSA,2023,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,0.670934154295,1.40975396659,2.76317222527,11.5928962864,7.62428864927,9.80553344801,10.7376547431,1.58837433806
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.533298586695,3.25541978382,3.33277920068,5.037162594129,6.0704387519820004,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,2.25496338109,2.88616444615,3.9300892463089996,4.836500403654,0.684486540984
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,4.59257416283,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,1.767304816917,1.114790119416,1.1147270720829998,3.25624078102,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,21780,Evansville MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,21780,Evansville MSA,2020,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,21780,Evansville MSA,2021,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,21780,Evansville MSA,2022,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,21780,Evansville MSA,2023,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,23060,Fort Wayne MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.333635333523,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,23060,Fort Wayne MSA,2020,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.333872680539,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,23060,Fort Wayne MSA,2021,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.333333532821,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,23060,Fort Wayne MSA,2022,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.810512373131,0.741384018334,3.72622309595,3.42921271942,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,23060,Fort Wayne MSA,2023,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,1.96151266398,0.843294466975,1.84869187475,3.94899653128,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,1.62854753635,40.254113976229995,151.17259401492998,642.34537210475,855.2205298698,1298.4426154077,1433.5070447081,268.50055347685
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3364,Aerospace Product and Parts Manufacturing,2,2,0.642291763201,20.583424087719997,134.302898767661,608.44144937605,834.47782659903,1272.5082271064,1414.7232156214,283.46273623879
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3364,Aerospace Product and Parts Manufacturing,2,2,1.79783101346,19.54529709858,93.101588605241,552.9625175182371,751.26315851912,1160.0604927239401,1300.757046288743,271.51325426849996
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3364,Aerospace Product and Parts Manufacturing,2,2,2.31520547107,33.26693363121,107.67838978775501,560.66238252418,706.9794029699899,1090.097258187604,1216.76791839249,264.50962774604
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3364,Aerospace Product and Parts Manufacturing,2,2,4.96308061839,32.15739489196,146.74250751554,638.7920479857501,704.905502064728,1111.25176737746,1216.8305086408,291.39506343970004
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,29020,Kokomo MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,29020,Kokomo MSA,2020,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,29020,Kokomo MSA,2021,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,29020,Kokomo MSA,2022,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,29020,Kokomo MSA,2023,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,1.97063951343,10.2388875534,38.5442253048,25.5119629286,28.6125527513,22.155353762,5.61279752397
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,1.28975845848,27.13627549626,93.9177770515,34.25197600792,17.67171185799,6.88855522482,4.14425687903
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,2.03293292361,23.07205049767,114.05289405927,43.07241153317,18.717610203030002,2.58084268359,4.91078252454
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,2.53767224417,10.9557969131,82.5973256792,45.9536140626,39.4693051638,20.3907738731,6.6015159162
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,6.74524647746,19.7978968613,112.083432649032,57.5621673878,33.7871437538,24.0161048132,4.9340345766
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2020,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.850164679108,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.548085727735,2.048420976669,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,1.959312358943,2.6968345026889997,3.957270892467,9.913641064672,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,12.919137125198,2.8328228737,7.8906439961,7.23010710864,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,33140,Michigan City-La Porte MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,34620,Muncie MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,1.28760428741,4.5815839634,16.9870577466,9.85775198714,12.8706632424,13.033307903,2.66571136911
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,34620,Muncie MSA,2020,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.762780141851,2.27419626304,10.9423061601,8.45152647271,18.0442318026,15.369315847,2.80642872882
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,34620,Muncie MSA,2021,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.558424863896,0.589981070151,4.73948397173,3.65257785324,8.32727763159,5.46617569124,1.29204599064
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,34620,Muncie MSA,2022,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.645892101404,0.857057868079,5.75361571816,5.50734645294,4.22408027685,2.20943280166,0.767494672712
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,34620,Muncie MSA,2023,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,0.0,1.60404077462,7.57397836586,7.17657803155,15.4878567387,7.37360901188,1.3848713201
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,7.277607111009999,18.06781119208,106.69408697252,143.88571363872902,217.92076841313,291.98601037887,45.501337966476
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3364,Aerospace Product and Parts Manufacturing,2,2,0.0,5.79265499931,11.481595068819999,82.887144541212,127.29912233232,192.47207458546,269.01957112613695,46.964461736641994
