display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3222,Converted Paper Product Manufacturing,3,3,107.25499023660001,322.32834050639997
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3231,Printing and Related Support Activities,3,3,32.443185476699995,19.723458312777
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3241,Petroleum and Coal Products Manufacturing,3,3,3.59629955288,5.89464051247
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3251,Basic Chemical Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3259,Other Chemical Product and Preparation Manufacturing,3,3,5.4309244924,13.8494605974
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3271,Clay Product and Refractory Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3272,Glass and Glass Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3273,Cement and Concrete Product Manufacturing,3,3,1.02388792033,19.4935326782
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3274,Lime and Gypsum Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3329,Other Fabricated Metal Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3339,Other General Purpose Machinery Manufacturing,3,3,248.42580733,657.0424828897469
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3353,Electrical Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3359,Other Electrical Equipment and Component Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3365,Railroad Rolling Stock Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3366,Ship and Boat Building,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3369,Other Transportation Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2020,3399,Other Miscellaneous Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3122,Tobacco Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3131,"Fiber, Yarn, and Thread Mills",3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3132,Fabric Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3141,Textile Furnishings Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3149,Other Textile Product Mills,3,3,0.391367908915,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3151,Apparel Knitting Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3152,Cut and Sew Apparel Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3161,Leather and Hide Tanning and Finishing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3162,Footwear Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3169,Other Leather and Allied Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3219,Other Wood Product Manufacturing,3,3,0.0,1.41317184995
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3222,Converted Paper Product Manufacturing,3,3,104.43245977517,309.862586264
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3231,Printing and Related Support Activities,3,3,25.76703604311,21.81629634543
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3241,Petroleum and Coal Products Manufacturing,3,3,7.83620970953,9.67516363551
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3251,Basic Chemical Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,2.06062172822
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3271,Clay Product and Refractory Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3272,Glass and Glass Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3273,Cement and Concrete Product Manufacturing,3,3,1.09472855025,50.3219359682
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3274,Lime and Gypsum Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3329,Other Fabricated Metal Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,229.947192225,594.100540357499
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3353,Electrical Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3359,Other Electrical Equipment and Component Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3365,Railroad Rolling Stock Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3366,Ship and Boat Building,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3369,Other Transportation Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2021,3399,Other Miscellaneous Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3122,Tobacco Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3131,"Fiber, Yarn, and Thread Mills",3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3132,Fabric Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3141,Textile Furnishings Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3149,Other Textile Product Mills,3,3,4.24047709078,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3151,Apparel Knitting Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3152,Cut and Sew Apparel Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3161,Leather and Hide Tanning and Finishing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3162,Footwear Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3169,Other Leather and Allied Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3219,Other Wood Product Manufacturing,3,3,0.0,1.4555384459
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3222,Converted Paper Product Manufacturing,3,3,118.2153930753,329.20592352079996
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3231,Printing and Related Support Activities,3,3,26.92978252209,20.07026339946
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3241,Petroleum and Coal Products Manufacturing,3,3,4.97698771292,12.6690812069
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3251,Basic Chemical Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,0.422786677463
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3271,Clay Product and Refractory Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3272,Glass and Glass Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3273,Cement and Concrete Product Manufacturing,3,3,1.746006587133,55.4270384079
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3274,Lime and Gypsum Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3329,Other Fabricated Metal Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,272.2637804,652.049942863614
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3353,Electrical Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3359,Other Electrical Equipment and Component Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3365,Railroad Rolling Stock Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3366,Ship and Boat Building,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3369,Other Transportation Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2022,3399,Other Miscellaneous Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3122,Tobacco Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3131,"Fiber, Yarn, and Thread Mills",3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3132,Fabric Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3141,Textile Furnishings Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3149,Other Textile Product Mills,3,3,1.21633887609,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3151,Apparel Knitting Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3152,Cut and Sew Apparel Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3161,Leather and Hide Tanning and Finishing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3162,Footwear Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3169,Other Leather and Allied Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3219,Other Wood Product Manufacturing,3,3,0.0,0.721116168126
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3222,Converted Paper Product Manufacturing,3,3,126.4436568192,321.97402103670004
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3231,Printing and Related Support Activities,3,3,22.499560944139997,20.167104935997
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3241,Petroleum and Coal Products Manufacturing,3,3,8.07989527446,22.9789511721
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3251,Basic Chemical Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,0.336075144575
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3271,Clay Product and Refractory Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3272,Glass and Glass Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3273,Cement and Concrete Product Manufacturing,3,3,5.048101374670001,52.986676940799995
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3274,Lime and Gypsum Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3329,Other Fabricated Metal Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,298.867998669,720.61572854158
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3353,Electrical Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3359,Other Electrical Equipment and Component Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3365,Railroad Rolling Stock Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3366,Ship and Boat Building,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3369,Other Transportation Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,18020,Columbus MSA,2023,3399,Other Miscellaneous Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3122,Tobacco Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3131,"Fiber, Yarn, and Thread Mills",3,3,0.33363754965,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3132,Fabric Mills,3,3,21.993933638199998,55.1381200287
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,33.694482013,9.5066310896
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3141,Textile Furnishings Mills,3,3,145.02314912330002,98.6445693775
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3149,Other Textile Product Mills,3,3,55.633766864174,42.371417811941
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3151,Apparel Knitting Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3152,Cut and Sew Apparel Manufacturing,3,3,10.7495433927,6.6238328977
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,8.08180305197,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3161,Leather and Hide Tanning and Finishing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3162,Footwear Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3169,Other Leather and Allied Product Manufacturing,3,3,17.5196968945,15.1447048503
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3219,Other Wood Product Manufacturing,3,3,53.8904000656,135.260359273
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0,1.32170342376
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3222,Converted Paper Product Manufacturing,3,3,227.60970889109998,491.87960391512496
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3231,Printing and Related Support Activities,3,3,156.69954939019,191.05977354691
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3241,Petroleum and Coal Products Manufacturing,3,3,10.4646313791,33.6421382349
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3251,Basic Chemical Manufacturing,3,3,0.0,0.68404253063
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3271,Clay Product and Refractory Manufacturing,3,3,1.06747156779,7.9288280928
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3272,Glass and Glass Product Manufacturing,3,3,24.30233140388,36.463212596300004
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,3273,Cement and Concrete Product Manufacturing,3,3,12.975303025739999,90.5938332761
