display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
3,1,Manufacturing,13,x-All Other Manufacturing,0,000,00000,United States,2023,3359,Other Electrical Equipment and Component Manufacturing,3,3,150.62333006210002,856.548537288,1462.063176835,7236.7210649,7504.23531613,8572.753165060001,8474.36865297,2247.372724385
3,1,Manufacturing,13,x-All Other Manufacturing,0,000,00000,United States,2023,3365,Railroad Rolling Stock Manufacturing,3,3,66.7828440368,525.268346125,778.942231815,4160.7116735,5000.60959463,5305.15527548,4742.99880892,1112.63465516
3,1,Manufacturing,13,x-All Other Manufacturing,0,000,00000,United States,2023,3366,Ship and Boat Building,3,3,730.297616327,5604.088857250001,8492.27864114,35417.5620447,35253.8067173,30250.613275699998,29275.36520693,8722.996582079999
3,1,Manufacturing,13,x-All Other Manufacturing,0,000,00000,United States,2023,3369,Other Transportation Equipment Manufacturing,3,3,304.2624904588,1372.958248377,2179.174573773,8892.8903212,9129.38660536,8859.78754342,7412.2606411100005,1956.2912784260002
3,1,Manufacturing,13,x-All Other Manufacturing,0,000,00000,United States,2023,3399,Other Miscellaneous Manufacturing,3,3,834.9116232151999,3188.7122828930005,4896.504597936,22710.52311034,24942.68820754,25774.396210689996,24243.25320804,9194.240916298
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3122,Tobacco Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3131,"Fiber, Yarn, and Thread Mills",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3132,Fabric Mills,3,3,0.0,0.0,0.0,3.74895268065,0.75542180993,11.3249146761,12.483523221,3.93836094585
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3141,Textile Furnishings Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3149,Other Textile Product Mills,3,3,0.0,0.0,0.0,2.85143251263,5.0638816173,6.340908789306,3.6083064710399997,1.60257693273
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3151,Apparel Knitting Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3152,Cut and Sew Apparel Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3161,Leather and Hide Tanning and Finishing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3162,Footwear Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3169,Other Leather and Allied Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3219,Other Wood Product Manufacturing,3,3,0.0,1.02812103739,0.0,4.87778397893,7.84656653084,11.5298680894,6.23500647344,1.21559717044
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3222,Converted Paper Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3231,Printing and Related Support Activities,3,3,0.519624799161,3.59766559802,1.3628084952339998,14.14146974047,3.78643679776,4.78037795332,12.15515467594,1.6564619400940002
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3241,Petroleum and Coal Products Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3251,Basic Chemical Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,0.885844883912,0.787143718132,8.66249224625,8.11666401321,5.71892814379,5.49048811774,1.59533924438
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3271,Clay Product and Refractory Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3272,Glass and Glass Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3273,Cement and Concrete Product Manufacturing,3,3,0.0,0.0,1.2471744686139998,6.21336569945,7.5162236791999995,13.51435891533,10.7392739978,1.33337527019
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3274,Lime and Gypsum Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,0.846403473142,6.13408625318,18.5632003813,49.9230827606,62.9226417699,51.865603824,62.0007126799,12.9774528345
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3329,Other Fabricated Metal Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,36.0265314398,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3353,Electrical Equipment Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3359,Other Electrical Equipment and Component Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3365,Railroad Rolling Stock Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3366,Ship and Boat Building,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3369,Other Transportation Equipment Manufacturing,3,3,0.0,0.0,14.6009162855,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2019,3399,Other Miscellaneous Manufacturing,3,3,0.0,1.13579032657,1.59888206915,4.20391384156,7.81862893758,14.7651364538,16.8412809383,5.77164867507
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3122,Tobacco Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3131,"Fiber, Yarn, and Thread Mills",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3132,Fabric Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3141,Textile Furnishings Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3149,Other Textile Product Mills,3,3,0.0,0.521556867458,0.639261055769,3.74229094501,5.410508593251,5.818049798793,3.75905736461,1.66987440215
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3151,Apparel Knitting Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3152,Cut and Sew Apparel Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283052383887
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3161,Leather and Hide Tanning and Finishing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3162,Footwear Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3169,Other Leather and Allied Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3219,Other Wood Product Manufacturing,3,3,0.965720920973,1.02122398792,1.31037936769,2.96134202777,2.72210354363,8.32172403587,6.1318726636,1.6448984936
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3222,Converted Paper Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3231,Printing and Related Support Activities,3,3,0.0,0.0,0.0,9.51931441718,6.5336393097,4.86264561696,11.33440065614,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3241,Petroleum and Coal Products Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3251,Basic Chemical Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,0.737979727281,1.14110479113,8.62005956371,9.77192377747,2.66207232117,7.03341852912,2.20910002018
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3271,Clay Product and Refractory Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3272,Glass and Glass Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3273,Cement and Concrete Product Manufacturing,3,3,1.3121569050800002,0.0,1.342025783922,6.46249302083,7.229779875409999,13.64145526941,9.16988546107,3.5764576554680003
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3274,Lime and Gypsum Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,2.47354637488,9.83260827654,16.3077770926,50.877630633,54.466828696,45.3020736497,60.3248266202,11.6804514942
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3329,Other Fabricated Metal Product Manufacturing,3,3,0.0,0.0,0.255658227397,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,20.6062268346,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3353,Electrical Equipment Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3359,Other Electrical Equipment and Component Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3365,Railroad Rolling Stock Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3366,Ship and Boat Building,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3369,Other Transportation Equipment Manufacturing,3,3,0.0,0.0,0.772033725597,0.0,0.0,4.01494788617,1.27282342207,1.07691616903
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2020,3399,Other Miscellaneous Manufacturing,3,3,0.0,0.905648236286,1.75228511355,5.71310944474,6.00483212606,12.9837419916,15.1516938562,3.82933852827
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3122,Tobacco Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3131,"Fiber, Yarn, and Thread Mills",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3132,Fabric Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3141,Textile Furnishings Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3149,Other Textile Product Mills,3,3,0.0,0.777876712083,0.659551651871,3.65967620325,4.46002497028,5.01634259362,3.79439067257,2.39432217961
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3151,Apparel Knitting Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3152,Cut and Sew Apparel Manufacturing,3,3,0.0,0.0,0.655887323186,0.0,0.612788997891,0.0,1.26006579485,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3161,Leather and Hide Tanning and Finishing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3162,Footwear Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3169,Other Leather and Allied Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3219,Other Wood Product Manufacturing,3,3,0.705332683332,0.777002041864,0.757998811757,1.93476954001,1.2178335779,5.35759665818,4.36604675447,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3222,Converted Paper Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3231,Printing and Related Support Activities,3,3,0.0,0.0,0.0,13.913365590960002,5.49784940304,6.96526219085,13.60117275484,3.78155932847
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3241,Petroleum and Coal Products Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3251,Basic Chemical Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,0.795392671361,0.829816559125,5.92295962153,5.90732459357,7.2382169523,6.80348877373,2.46183911937
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3271,Clay Product and Refractory Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3272,Glass and Glass Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3273,Cement and Concrete Product Manufacturing,3,3,2.8540966390799998,0.574072697618,1.599173135609,7.84359928959,9.36894802658,14.07251973991,10.99690521163,2.4953025147
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3274,Lime and Gypsum Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,1.30880385319,19.0223941366,7.83932466505,51.086825597,44.4229532069,45.7276234856,52.888187609,16.1492006766
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3329,Other Fabricated Metal Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.367124394946,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,11.5009770198,1.69157920091
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3353,Electrical Equipment Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3359,Other Electrical Equipment and Component Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3365,Railroad Rolling Stock Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3366,Ship and Boat Building,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3369,Other Transportation Equipment Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2021,3399,Other Miscellaneous Manufacturing,3,3,0.0,1.04095946164,2.4843899976,8.02032393497,8.02628298119,20.3137557532,18.2460015399,6.38363109728
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3122,Tobacco Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3131,"Fiber, Yarn, and Thread Mills",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3132,Fabric Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3141,Textile Furnishings Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3149,Other Textile Product Mills,3,3,0.0,0.0,0.0,2.40080804319,3.41042510863,4.2189524055,2.99729485277,2.393232461704
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3151,Apparel Knitting Mills,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3152,Cut and Sew Apparel Manufacturing,3,3,0.0,0.0,0.587382048008,1.18733169558,1.3886648419,0.0,1.99730859687,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3161,Leather and Hide Tanning and Finishing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3162,Footwear Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3169,Other Leather and Allied Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3219,Other Wood Product Manufacturing,3,3,0.602962023327,1.30176134086,0.0,2.75629122626,1.49967721279,5.57437475756,5.10043812052,2.62224471337
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3222,Converted Paper Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3231,Printing and Related Support Activities,3,3,2.551183927745,4.4655507071,3.8317387437,13.76097950302,5.57648251721,5.3586626985,14.97810518344,4.76285780039
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3241,Petroleum and Coal Products Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3251,Basic Chemical Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.637977167335,0.849404413543,1.14281966993,5.52845819012,8.2531095291,5.0116067857,4.28565726211,1.2857475642
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3271,Clay Product and Refractory Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3272,Glass and Glass Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3273,Cement and Concrete Product Manufacturing,3,3,3.53762913047,0.0,0.859191199985,10.304727683329999,18.15460335754,14.61778054782,12.09630418699,3.196520155221
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3274,Lime and Gypsum Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,4.52641719935,17.4327634353,8.48441806443,49.8321388355,47.8553444813,43.6121371104,46.7998072526,14.4907244568
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3329,Other Fabricated Metal Product Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.841471502765,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,14.3905958662,9.25079454916
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3353,Electrical Equipment Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3359,Other Electrical Equipment and Component Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3365,Railroad Rolling Stock Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3366,Ship and Boat Building,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2022,3369,Other Transportation Equipment Manufacturing,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
