display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,naics,naics_title,Year,group_by_sort,sort,wages
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3329,Other Fabricated Metal Product Manufacturing,2020,4,4,54515.651829
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3329,Other Fabricated Metal Product Manufacturing,2021,4,4,60831.8260707
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3329,Other Fabricated Metal Product Manufacturing,2022,4,4,57663.1971819
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3329,Other Fabricated Metal Product Manufacturing,2023,4,4,60655.9403764
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3329,Other Fabricated Metal Product Manufacturing,2024,4,4,107604.293284
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3339,Other General Purpose Machinery Manufacturing,2020,4,4,85885.8406631
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3339,Other General Purpose Machinery Manufacturing,2021,4,4,91427.8829028
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3339,Other General Purpose Machinery Manufacturing,2022,4,4,81509.8591033
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3339,Other General Purpose Machinery Manufacturing,2023,4,4,103800.582174
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3339,Other General Purpose Machinery Manufacturing,2024,4,4,242261.043453
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3353,Electrical Equipment Manufacturing,2020,4,4,73977.616167
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3353,Electrical Equipment Manufacturing,2021,4,4,90370.2053738
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3353,Electrical Equipment Manufacturing,2022,4,4,67497.5795383
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3353,Electrical Equipment Manufacturing,2023,4,4,76142.7127401
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3353,Electrical Equipment Manufacturing,2024,4,4,67237.4931603
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3359,Other Electrical Equipment and Component Manufacturing,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3359,Other Electrical Equipment and Component Manufacturing,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3359,Other Electrical Equipment and Component Manufacturing,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3359,Other Electrical Equipment and Component Manufacturing,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3359,Other Electrical Equipment and Component Manufacturing,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3365,Railroad Rolling Stock Manufacturing,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3365,Railroad Rolling Stock Manufacturing,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3365,Railroad Rolling Stock Manufacturing,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3365,Railroad Rolling Stock Manufacturing,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3365,Railroad Rolling Stock Manufacturing,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3366,Ship and Boat Building,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3366,Ship and Boat Building,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3366,Ship and Boat Building,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3366,Ship and Boat Building,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3366,Ship and Boat Building,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3369,Other Transportation Equipment Manufacturing,2020,4,4,66683.5519942
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3369,Other Transportation Equipment Manufacturing,2021,4,4,71519.9915096
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3369,Other Transportation Equipment Manufacturing,2022,4,4,57255.6731156
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3369,Other Transportation Equipment Manufacturing,2023,4,4,61722.4076638
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3369,Other Transportation Equipment Manufacturing,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3399,Other Miscellaneous Manufacturing,2020,4,4,46612.86107783852
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3399,Other Miscellaneous Manufacturing,2021,4,4,46603.800935009865
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3399,Other Miscellaneous Manufacturing,2022,4,4,50433.59792035037
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3399,Other Miscellaneous Manufacturing,2023,4,4,49415.69566961125
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,3399,Other Miscellaneous Manufacturing,2024,4,4,52583.080911176374
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3122,Tobacco Manufacturing,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3122,Tobacco Manufacturing,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3122,Tobacco Manufacturing,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3122,Tobacco Manufacturing,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3122,Tobacco Manufacturing,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3131,"Fiber, Yarn, and Thread Mills",2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3131,"Fiber, Yarn, and Thread Mills",2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3131,"Fiber, Yarn, and Thread Mills",2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3131,"Fiber, Yarn, and Thread Mills",2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3131,"Fiber, Yarn, and Thread Mills",2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3132,Fabric Mills,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3132,Fabric Mills,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3132,Fabric Mills,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3132,Fabric Mills,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3132,Fabric Mills,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3133,Textile and Fabric Finishing and Fabric Coating Mills,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3133,Textile and Fabric Finishing and Fabric Coating Mills,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3133,Textile and Fabric Finishing and Fabric Coating Mills,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3133,Textile and Fabric Finishing and Fabric Coating Mills,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3133,Textile and Fabric Finishing and Fabric Coating Mills,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3141,Textile Furnishings Mills,2020,4,4,32328.1740011
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3141,Textile Furnishings Mills,2021,4,4,35441.9677762
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3141,Textile Furnishings Mills,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3141,Textile Furnishings Mills,2023,4,4,45983.6427695
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3141,Textile Furnishings Mills,2024,4,4,48734.3376068
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3149,Other Textile Product Mills,2020,4,4,30139.3507126
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3149,Other Textile Product Mills,2021,4,4,38943.6870701
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3149,Other Textile Product Mills,2022,4,4,45797.6475883
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3149,Other Textile Product Mills,2023,4,4,36443.5321903
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3149,Other Textile Product Mills,2024,4,4,44637.8742727
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3151,Apparel Knitting Mills,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3151,Apparel Knitting Mills,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3151,Apparel Knitting Mills,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3151,Apparel Knitting Mills,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3151,Apparel Knitting Mills,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3152,Cut and Sew Apparel Manufacturing,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3152,Cut and Sew Apparel Manufacturing,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3152,Cut and Sew Apparel Manufacturing,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3152,Cut and Sew Apparel Manufacturing,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3152,Cut and Sew Apparel Manufacturing,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3159,Apparel Accessories and Other Apparel Manufacturing,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3159,Apparel Accessories and Other Apparel Manufacturing,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3159,Apparel Accessories and Other Apparel Manufacturing,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3159,Apparel Accessories and Other Apparel Manufacturing,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3159,Apparel Accessories and Other Apparel Manufacturing,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3161,Leather and Hide Tanning and Finishing,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3161,Leather and Hide Tanning and Finishing,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3161,Leather and Hide Tanning and Finishing,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3161,Leather and Hide Tanning and Finishing,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3161,Leather and Hide Tanning and Finishing,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3162,Footwear Manufacturing,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3162,Footwear Manufacturing,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3162,Footwear Manufacturing,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3162,Footwear Manufacturing,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3162,Footwear Manufacturing,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3169,Other Leather and Allied Product Manufacturing,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3169,Other Leather and Allied Product Manufacturing,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3169,Other Leather and Allied Product Manufacturing,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3169,Other Leather and Allied Product Manufacturing,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3169,Other Leather and Allied Product Manufacturing,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3219,Other Wood Product Manufacturing,2020,4,4,49161.985796
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3219,Other Wood Product Manufacturing,2021,4,4,64087.2583484
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3219,Other Wood Product Manufacturing,2022,4,4,71015.6133757
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3219,Other Wood Product Manufacturing,2023,4,4,61892.8141254
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3219,Other Wood Product Manufacturing,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3221,"Pulp, Paper, and Paperboard Mills",2020,4,4,73605.4900049
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3221,"Pulp, Paper, and Paperboard Mills",2021,4,4,85599.3710182
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3221,"Pulp, Paper, and Paperboard Mills",2022,4,4,88919.4576268
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3221,"Pulp, Paper, and Paperboard Mills",2023,4,4,90293.7544645
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3221,"Pulp, Paper, and Paperboard Mills",2024,4,4,98115.5265535
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3222,Converted Paper Product Manufacturing,2020,4,4,106228.708064
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3222,Converted Paper Product Manufacturing,2021,4,4,74219.2984103
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3222,Converted Paper Product Manufacturing,2022,4,4,73246.5555835
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3222,Converted Paper Product Manufacturing,2023,4,4,107389.773612
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3222,Converted Paper Product Manufacturing,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3231,Printing and Related Support Activities,2020,4,4,50938.42704429582
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3231,Printing and Related Support Activities,2021,4,4,50404.12317354256
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3231,Printing and Related Support Activities,2022,4,4,49664.35042826266
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3231,Printing and Related Support Activities,2023,4,4,52954.32279067652
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3231,Printing and Related Support Activities,2024,4,4,54280.91451955141
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3241,Petroleum and Coal Products Manufacturing,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3241,Petroleum and Coal Products Manufacturing,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3241,Petroleum and Coal Products Manufacturing,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3241,Petroleum and Coal Products Manufacturing,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3241,Petroleum and Coal Products Manufacturing,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3251,Basic Chemical Manufacturing,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3251,Basic Chemical Manufacturing,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3251,Basic Chemical Manufacturing,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3251,Basic Chemical Manufacturing,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3251,Basic Chemical Manufacturing,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3259,Other Chemical Product and Preparation Manufacturing,2020,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3259,Other Chemical Product and Preparation Manufacturing,2021,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3259,Other Chemical Product and Preparation Manufacturing,2022,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3259,Other Chemical Product and Preparation Manufacturing,2023,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3259,Other Chemical Product and Preparation Manufacturing,2024,4,4,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,3271,Clay Product and Refractory Manufacturing,2020,4,4,0.0
