display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3231,Printing and Related Support Activities,3,3,24.6667494848,30.8332505153
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3241,Petroleum and Coal Products Manufacturing,3,3,0.0,5.88299105189
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3251,Basic Chemical Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,0.54895101129
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3271,Clay Product and Refractory Manufacturing,3,3,0.0,6.7796134215
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3272,Glass and Glass Product Manufacturing,3,3,13.6214821931,46.0178575411
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3273,Cement and Concrete Product Manufacturing,3,3,0.0,14.551252116
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3274,Lime and Gypsum Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3329,Other Fabricated Metal Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3353,Electrical Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3359,Other Electrical Equipment and Component Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3365,Railroad Rolling Stock Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3366,Ship and Boat Building,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3369,Other Transportation Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2023,3399,Other Miscellaneous Manufacturing,3,3,5.29323718837,9.69457473926
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3122,Tobacco Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3131,"Fiber, Yarn, and Thread Mills",3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3132,Fabric Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,0.0,0.346558736467
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3141,Textile Furnishings Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3149,Other Textile Product Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3151,Apparel Knitting Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3152,Cut and Sew Apparel Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3161,Leather and Hide Tanning and Finishing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3162,Footwear Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3169,Other Leather and Allied Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3219,Other Wood Product Manufacturing,3,3,2.65787690937,12.4838764665
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3222,Converted Paper Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3231,Printing and Related Support Activities,3,3,32.2662023916,38.3171309416
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3241,Petroleum and Coal Products Manufacturing,3,3,0.0,4.5423377535
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3251,Basic Chemical Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,1.13565489922
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3271,Clay Product and Refractory Manufacturing,3,3,0.0,9.12124060603
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3272,Glass and Glass Product Manufacturing,3,3,12.1134838034,34.8107424564
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3273,Cement and Concrete Product Manufacturing,3,3,0.914234774318,18.7949235088
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3274,Lime and Gypsum Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3329,Other Fabricated Metal Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3353,Electrical Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3359,Other Electrical Equipment and Component Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3365,Railroad Rolling Stock Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3366,Ship and Boat Building,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3369,Other Transportation Equipment Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29020,Kokomo MSA,2024,3399,Other Miscellaneous Manufacturing,3,3,4.49160417544,7.75074052242
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3122,Tobacco Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3131,"Fiber, Yarn, and Thread Mills",3,3,6.15784821703,5.3569903829
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3132,Fabric Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3141,Textile Furnishings Mills,3,3,1.90461996647,0.807178553276
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3149,Other Textile Product Mills,3,3,45.411577827709,14.06141521178
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3151,Apparel Knitting Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3152,Cut and Sew Apparel Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3161,Leather and Hide Tanning and Finishing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3162,Footwear Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3169,Other Leather and Allied Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3219,Other Wood Product Manufacturing,3,3,31.3039573796,137.45346643
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3222,Converted Paper Product Manufacturing,3,3,22.114255714200002,54.45875193397
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3231,Printing and Related Support Activities,3,3,25.7632580621,46.876209988090004
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3241,Petroleum and Coal Products Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3251,Basic Chemical Manufacturing,3,3,15.2243992232,22.8616003989
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3259,Other Chemical Product and Preparation Manufacturing,3,3,0.0,2.42710848646
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3271,Clay Product and Refractory Manufacturing,3,3,9.37880651589,16.3107920417
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3272,Glass and Glass Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3273,Cement and Concrete Product Manufacturing,3,3,4.99575462326,78.52293882455
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3274,Lime and Gypsum Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3329,Other Fabricated Metal Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3339,Other General Purpose Machinery Manufacturing,3,3,0.0,0.488315435506
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3353,Electrical Equipment Manufacturing,3,3,0.342184949962,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3359,Other Electrical Equipment and Component Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3365,Railroad Rolling Stock Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3366,Ship and Boat Building,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3369,Other Transportation Equipment Manufacturing,3,3,21.7402354401,70.4953904789
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3399,Other Miscellaneous Manufacturing,3,3,3.34884648161,9.27398458075
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3122,Tobacco Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3131,"Fiber, Yarn, and Thread Mills",3,3,0.0,1.20809338899
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3132,Fabric Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3141,Textile Furnishings Mills,3,3,3.20737669591,2.25835834086
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3149,Other Textile Product Mills,3,3,45.29000982102,15.7394616838
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3151,Apparel Knitting Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3152,Cut and Sew Apparel Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3161,Leather and Hide Tanning and Finishing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3162,Footwear Manufacturing,3,3,0.0,0.169237301559
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3169,Other Leather and Allied Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3219,Other Wood Product Manufacturing,3,3,29.6906448842,105.500574545
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3222,Converted Paper Product Manufacturing,3,3,26.154716314655,65.63565046202
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3231,Printing and Related Support Activities,3,3,27.584927473352998,50.8256905177
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3241,Petroleum and Coal Products Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3251,Basic Chemical Manufacturing,3,3,23.4732170663,12.1710161811
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3259,Other Chemical Product and Preparation Manufacturing,3,3,1.17162201844,7.81933918099
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3271,Clay Product and Refractory Manufacturing,3,3,6.92309429541,10.3254075206
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3272,Glass and Glass Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3273,Cement and Concrete Product Manufacturing,3,3,4.74600343723,69.22822455792
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3274,Lime and Gypsum Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3279,Other Nonmetallic Mineral Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3329,Other Fabricated Metal Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,0.505134568137,11.1519025439
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3353,Electrical Equipment Manufacturing,3,3,1.21755888576,0.510006792327
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3359,Other Electrical Equipment and Component Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3365,Railroad Rolling Stock Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3366,Ship and Boat Building,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3369,Other Transportation Equipment Manufacturing,3,3,21.5528657664,68.3072095517
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3399,Other Miscellaneous Manufacturing,3,3,4.22651632538,6.17723132761
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3122,Tobacco Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3131,"Fiber, Yarn, and Thread Mills",3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3132,Fabric Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3141,Textile Furnishings Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3149,Other Textile Product Mills,3,3,33.62769833945,17.651686612297
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3151,Apparel Knitting Mills,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3152,Cut and Sew Apparel Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3161,Leather and Hide Tanning and Finishing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3162,Footwear Manufacturing,3,3,0.0,0.368646187327
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3169,Other Leather and Allied Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3219,Other Wood Product Manufacturing,3,3,29.7173613899,106.200180147
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3222,Converted Paper Product Manufacturing,3,3,23.8078349858,68.17443185279
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3231,Printing and Related Support Activities,3,3,35.16115564307,48.82575485982
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3241,Petroleum and Coal Products Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3251,Basic Chemical Manufacturing,3,3,4.98569343941,18.5535893917
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3259,Other Chemical Product and Preparation Manufacturing,3,3,2.64252588605,10.8462256235
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3271,Clay Product and Refractory Manufacturing,3,3,9.96701764047,10.3454774824
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3272,Glass and Glass Product Manufacturing,3,3,0.0,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3273,Cement and Concrete Product Manufacturing,3,3,4.68715296524,69.03420737536901
