display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,postings
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",3,3,56.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,8.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,3331,"Agriculture, Construction, and Mining Machinery Manufacturing",3,3,746.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3342,Communications Equipment Manufacturing,3,3,0.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,2566.0
3,1,Manufacturing,4,Consumer Products Manufacturing,18,000,00000,Indiana,2022,3351,Electric Lighting Equipment Manufacturing,3,3,252.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3332,Industrial Machinery Manufacturing,3,3,138.0
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2022,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,524.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,66.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21780,Evansville MSA,2020,3222,Converted Paper Product Manufacturing,3,3,4.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,2024,3151,Apparel Knitting Mills,3,3,18.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,22.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3379,Other Furniture Related Product Manufacturing,3,3,2.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3259,Other Chemical Product and Preparation Manufacturing,3,3,50.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",3,3,24.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,45460,Terre Haute MSA,2023,4889,Other Support Activities for Transportation,3,3,4.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2024,4241,Paper and Paper Product Merchant Wholesalers,3,3,10.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3133,Textile and Fabric Finishing and Fabric Coating Mills,3,3,0.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,33140,Michigan City-La Porte MSA,2024,3241,Petroleum and Coal Products Manufacturing,3,3,26.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,14020,Bloomington MSA,2023,3359,Other Electrical Equipment and Component Manufacturing,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,0,000,00000,United States,2022,3323,Architectural and Structural Metals Manufacturing,3,3,93744.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,372.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,45460,Terre Haute MSA,2021,4883,Support Activities for Water Transportation,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,34620,Muncie MSA,2020,3141,Textile Furnishings Mills,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,17140,Cincinnati MSA,2024,3169,Other Leather and Allied Product Manufacturing,3,3,144.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,3328,"Coating, Engraving, Heat Treating, and Allied Activities",3,3,28.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,23060,Fort Wayne MSA,2024,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",3,3,2.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,34620,Muncie MSA,2024,3332,Industrial Machinery Manufacturing,3,3,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,2023,4842,Specialized Freight Trucking,3,3,152.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,45460,Terre Haute MSA,2022,3333,Commercial and Service Industry Machinery Manufacturing,3,3,4.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3141,Textile Furnishings Mills,3,3,216.0
3,1,Manufacturing,4,Consumer Products Manufacturing,0,000,00000,United States,2023,3352,Household Appliance Manufacturing,3,3,19046.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,29020,Kokomo MSA,2023,3254,Pharmaceutical and Medicine Manufacturing,3,3,14.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,34620,Muncie MSA,2022,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",3,3,2.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,45460,Terre Haute MSA,2020,3311,Iron and Steel Mills and Ferroalloy Manufacturing,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3313,Alumina and Aluminum Production and Processing,3,3,164.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,23060,Fort Wayne MSA,2024,3344,Semiconductor and Other Electronic Component Manufacturing,3,3,76.0
3,2,Logistics,14,Wholesale Distribution,00,000,16980,Chicago-Naperville-Elgin MSA,2024,4251,Wholesale Trade Agents and Brokers,3,3,3558.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,33140,Michigan City-La Porte MSA,2024,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,3151,Apparel Knitting Mills,3,3,20.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,29020,Kokomo MSA,2022,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,3,3,8.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,29020,Kokomo MSA,2024,3241,Petroleum and Coal Products Manufacturing,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,18,000,00000,Indiana,2020,3339,Other General Purpose Machinery Manufacturing,3,3,404.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,4921,Couriers and Express Delivery Services,3,3,4430.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3332,Industrial Machinery Manufacturing,3,3,274.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2024,3161,Leather and Hide Tanning and Finishing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,17140,Cincinnati MSA,2023,3366,Ship and Boat Building,3,3,4.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,45460,Terre Haute MSA,2023,3379,Other Furniture Related Product Manufacturing,3,3,0.0
3,1,Manufacturing,4,Consumer Products Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3379,Other Furniture Related Product Manufacturing,3,3,86.0
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,3,3,14.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3219,Other Wood Product Manufacturing,3,3,6.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3115,Dairy Product Manufacturing,3,3,8.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4832,Inland Water Transportation,3,3,2.0
3,1,Manufacturing,2,Aircraft/Aerospace Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,29200,Lafayette-West Lafayette MSA,2020,4842,Specialized Freight Trucking,3,3,204.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,0,000,00000,United States,2022,3255,"Paint, Coating, and Adhesive Manufacturing",3,3,112662.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29020,Kokomo MSA,2023,3251,Basic Chemical Manufacturing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2022,3221,"Pulp, Paper, and Paperboard Mills",3,3,0.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,45460,Terre Haute MSA,2020,3119,Other Food Manufacturing,3,3,32.0
3,1,Manufacturing,10,Life Sciences Manufacturing,0,000,00000,United States,2022,3391,Medical Equipment and Supplies Manufacturing,3,3,228912.0
3,1,Manufacturing,13,x-All Other Manufacturing,0,000,00000,United States,2023,3273,Cement and Concrete Product Manufacturing,3,3,74354.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,18,000,00000,Indiana,2024,3346,Manufacturing and Reproducing Magnetic and Optical Media,3,3,40.0
3,1,Manufacturing,13,x-All Other Manufacturing,18,000,00000,Indiana,2024,3132,Fabric Mills,3,3,44.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,21780,Evansville MSA,2020,4832,Inland Water Transportation,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,17140,Cincinnati MSA,2020,3313,Alumina and Aluminum Production and Processing,3,3,36.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,14020,Bloomington MSA,2021,4883,Support Activities for Water Transportation,3,3,0.0
3,1,Manufacturing,6,Energy Manufacturing,18,000,00000,Indiana,2020,3359,Other Electrical Equipment and Component Manufacturing,3,3,726.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,14020,Bloomington MSA,2021,4889,Other Support Activities for Transportation,3,3,2.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",3,3,6.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2024,3251,Basic Chemical Manufacturing,3,3,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,18020,Columbus MSA,2023,4885,Freight Transportation Arrangement,3,3,12.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3362,Motor Vehicle Body and Trailer Manufacturing,3,3,202.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4884,Support Activities for Road Transportation,3,3,202.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,45460,Terre Haute MSA,2022,3219,Other Wood Product Manufacturing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,14020,Bloomington MSA,2024,3251,Basic Chemical Manufacturing,3,3,8.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2024,3323,Architectural and Structural Metals Manufacturing,3,3,312.0
3,1,Manufacturing,10,Life Sciences Manufacturing,00,000,14020,Bloomington MSA,2022,3254,Pharmaceutical and Medicine Manufacturing,3,3,608.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,21780,Evansville MSA,2022,5416,"Management, Scientific, and Technical Consulting Services",3,3,22.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2024,4241,Paper and Paper Product Merchant Wholesalers,3,3,48.0
3,2,Logistics,14,Wholesale Distribution,00,000,23060,Fort Wayne MSA,2020,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,442.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,34620,Muncie MSA,2021,3121,Beverage Manufacturing,3,3,40.0
3,1,Manufacturing,4,Consumer Products Manufacturing,0,000,00000,United States,2020,3352,Household Appliance Manufacturing,3,3,12578.0
3,1,Manufacturing,5,Electronic Components and Products Manufacturing,00,000,45460,Terre Haute MSA,2020,3345,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3219,Other Wood Product Manufacturing,3,3,4.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2023,4832,Inland Water Transportation,3,3,10.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2020,4889,Other Support Activities for Transportation,3,3,1346.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,21780,Evansville MSA,2022,3162,Footwear Manufacturing,3,3,2.0
3,2,Logistics,7,Freight Transportation and Logistics,18,000,00000,Indiana,2022,4812,Nonscheduled Air Transportation,3,3,2.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,23060,Fort Wayne MSA,2021,3361,Motor Vehicle Manufacturing,3,3,386.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3132,Fabric Mills,3,3,0.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,34620,Muncie MSA,2021,3339,Other General Purpose Machinery Manufacturing,3,3,2.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,17140,Cincinnati MSA,2024,3221,"Pulp, Paper, and Paperboard Mills",3,3,326.0
3,1,Manufacturing,6,Energy Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3251,Basic Chemical Manufacturing,3,3,0.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,0,000,00000,United States,2020,3272,Glass and Glass Product Manufacturing,3,3,4940.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3161,Leather and Hide Tanning and Finishing,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,18,000,00000,Indiana,2023,3271,Clay Product and Refractory Manufacturing,3,3,116.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,3149,Other Textile Product Mills,3,3,4.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,45460,Terre Haute MSA,2023,3324,"Boiler, Tank, and Shipping Container Manufacturing",3,3,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,33140,Michigan City-La Porte MSA,2020,4921,Couriers and Express Delivery Services,3,3,82.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2024,3273,Cement and Concrete Product Manufacturing,3,3,4.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2021,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,6.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3169,Other Leather and Allied Product Manufacturing,3,3,316.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3369,Other Transportation Equipment Manufacturing,3,3,78.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,0,000,00000,United States,2023,3363,Motor Vehicle Parts Manufacturing,3,3,99704.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3322,Cutlery and Handtool Manufacturing,3,3,28.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,17140,Cincinnati MSA,2024,3112,Grain and Oilseed Milling,3,3,156.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,45460,Terre Haute MSA,2024,3141,Textile Furnishings Mills,3,3,0.0
3,1,Manufacturing,13,x-All Other Manufacturing,18,000,00000,Indiana,2022,3159,Apparel Accessories and Other Apparel Manufacturing,3,3,180.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,18020,Columbus MSA,2022,3363,Motor Vehicle Parts Manufacturing,3,3,304.0
3,1,Manufacturing,8,Furniture and Wood Products Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2024,3372,Office Furniture (including Fixtures) Manufacturing,3,3,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,00,000,33140,Michigan City-La Porte MSA,2024,3333,Commercial and Service Industry Machinery Manufacturing,3,3,0.0
3,1,Manufacturing,9,Industrial Machinery Manufacturing,0,000,00000,United States,2021,3339,Other General Purpose Machinery Manufacturing,3,3,136118.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,45460,Terre Haute MSA,2021,3322,Cutlery and Handtool Manufacturing,3,3,0.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,3114,Fruit and Vegetable Preserving and Specialty Food Manufacturing,3,3,4212.0
3,1,Manufacturing,13,x-All Other Manufacturing,0,000,00000,United States,2023,3122,Tobacco Manufacturing,3,3,13464.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3329,Other Fabricated Metal Product Manufacturing,3,3,110.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3241,Petroleum and Coal Products Manufacturing,3,3,34.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2024,4245,Farm Product Raw Material Merchant Wholesalers,3,3,28.0
3,1,Manufacturing,1,Agbiosciences Manufacturing,00,000,23060,Fort Wayne MSA,2023,3111,Animal Food Manufacturing,3,3,70.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,17140,Cincinnati MSA,2021,3141,Textile Furnishings Mills,3,3,92.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3361,Motor Vehicle Manufacturing,3,3,270.0
3,1,Manufacturing,13,x-All Other Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3339,Other General Purpose Machinery Manufacturing,3,3,210.0
3,1,Manufacturing,12,Polymers/Plastics Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,3252,"Resin, Synthetic Rubber, and Artificial and Synthetic Fibers and Filaments Manufacturing",3,3,334.0
3,1,Manufacturing,3,Automotive/Motor Vehicle Manufacturing,00,000,29020,Kokomo MSA,2023,3362,Motor Vehicle Body and Trailer Manufacturing,3,3,2.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2024,3323,Architectural and Structural Metals Manufacturing,3,3,186.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,23060,Fort Wayne MSA,2020,4882,Support Activities for Rail Transportation,3,3,82.0
3,2,Logistics,14,Wholesale Distribution,00,000,21140,Elkhart-Goshen MSA,2023,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,16.0
3,1,Manufacturing,11,Metals Manufacturing,00,000,18020,Columbus MSA,2024,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",3,3,40.0
