display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,4.80983819367,15.9929789133,35.3200839726,34.0862793131,35.2162831222,30.0258523056,27.1621104517
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2023,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2024,622110,General Medical and Surgical Hospitals,2,2,51.2106377463,171.618445268,233.475597917,742.409255225,700.198239954,709.717997431,613.70404305,191.809194207
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2024,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,5.66289619156,17.5549934179,39.8102476967,33.8385139276,36.2881854311,34.6222007006,29.6366555044
2,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2024,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2020,622110,General Medical and Surgical Hospitals,2,2,35.4564050926,283.659848854,503.181733293,2087.71659159,1764.11399206,1577.52710698,1530.07316851,354.353460399
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,1.2891780908,6.65944936401,17.0927220333,56.0939206531,43.9131152225,40.6298559876,37.6700977183,11.406643608
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.575334945916,21.2287007669,17.7624437998,116.4912593,88.5202298398,88.4803702778,58.988284672,19.941787693
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2021,622110,General Medical and Surgical Hospitals,2,2,46.8218629442,363.988369075,507.806387655,2126.78924619,1812.44400298,1613.31091394,1460.81091422,367.766808283
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,2.21195900162,11.2980862241,17.9140478666,61.7051101583,57.4845124911,45.2170448064,35.7921461916,10.7279188685
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,1.01950695735,15.1334337833,24.2613772107,99.8330868369,74.7431863276,71.7139667594,53.4692512402,18.9784800916
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2022,622110,General Medical and Surgical Hospitals,2,2,74.3358344649,410.190938218,568.430615644,2056.55777953,1852.87586869,1571.81568806,1349.82357524,365.713524025
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,5.10214026245,16.8339205243,22.0032218745,62.0170902239,54.8370978915,37.1817368555,58.0301513336,14.1368277431
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,14.9945595452,19.131446817,85.920261423,72.334037704,61.3267868914,53.5925889038,17.6178121148
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2023,622110,General Medical and Surgical Hospitals,2,2,65.6369067697,444.158260293,611.906933974,1956.49856379,1856.62017252,1515.85204376,1339.99854022,370.388813907
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,3.24704679353,15.8137194784,22.7614068652,75.4518286733,61.7290402873,41.6699911155,36.5406540655,12.8734099443
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2023,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,1.21303352266,17.6129185194,16.80227175,49.3020645293,51.0253624508,36.563919745,36.0219835068,13.0751430987
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2024,622110,General Medical and Surgical Hospitals,2,2,60.8642318028,466.085495782,613.81273062,1930.86707536,1835.14490927,1451.54869585,1301.07204419,367.30386333
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2024,622210,Psychiatric and Substance Abuse Hospitals,2,2,2.81608983357,16.1704424611,24.6714316418,54.2270958329,42.0527315464,26.1324221434,27.4043031844,8.12801200175
2,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2024,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,10.7399578835,5.9201582086,42.3432278044,46.4772472987,33.4557442218,26.5952747035,7.33210454993
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2020,622110,General Medical and Surgical Hospitals,2,2,24.837253109,389.704871401,887.195673437,3878.04607631,3588.79105098,3298.04502908,2873.08431551,644.208240008
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,6.02185535771,29.5137578681,25.7331446641,30.0332105555,27.097306152,15.0185303353
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,2.92965677451,9.62027628564,37.0403592153,40.1549192233,41.0630822453,27.9299355207,3.59644434301
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2021,622110,General Medical and Surgical Hospitals,2,2,26.9706662459,366.921025025,950.715017368,3925.3766812,3747.59746715,3402.1524964,2884.61385713,712.133265538
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.592223606358,0.0,2.03156011109,7.78064083937,6.90314669849,6.61412648378,5.71866092637,2.35677226309
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.796052662464,2.27894866383,4.34859862587,21.241543332,23.6874592106,22.2684402751,16.5346617721,3.38583682476
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2022,622110,General Medical and Surgical Hospitals,2,2,66.0598085899,469.408487861,1039.39220181,4151.93470231,3953.68365616,3571.59457885,2886.32671314,789.852532685
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,1.69681888123,4.55195847792,7.22546069615,13.0731014006,5.14721127749,4.56265379888,2.00461580216
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,2.14676728791,4.60657924975,19.9715131521,19.5165129712,18.7059463404,15.8626496161,3.90001061335
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2023,622110,General Medical and Surgical Hospitals,2,2,79.0011409401,543.474973045,1043.01770687,4257.24275446,4122.91286992,3698.88857278,2902.91628635,852.576636995
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.526406986558,4.19364980469,14.5487828943,11.4004175828,9.90069927844,7.7611425986,2.95107612048
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2023,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.828667847656,4.45011237957,7.79217562651,35.8358463566,31.6143230042,31.4981960133,23.2993657962,6.44427098009
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2024,622110,General Medical and Surgical Hospitals,2,2,64.4257515105,542.339847162,1005.20296695,4174.84634148,4135.05768942,3661.73954835,2875.52321423,860.726176109
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2024,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,3.7293504147,4.65423079636,24.5668975784,11.1647188879,12.5337627687,11.031163488,3.05725581512
2,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2024,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,5.19432571082,9.01556615612,47.651913271,33.9098409177,35.1167412016,26.1620493721,6.82568285026
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,622110,General Medical and Surgical Hospitals,2,2,30.0633739527,622.010862115,2062.31475294,9752.68743975,8967.12701294,8189.81642106,7172.99862932,1781.94819421
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.630550547093,16.6513478051,54.4803134724,222.892677116,201.207455152,173.183486781,131.346794463,38.6413742804
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,2.4151491428,28.1297581408,81.2034831844,621.601103108,718.383043871,661.740819412,495.04834414,111.883677553
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,622110,General Medical and Surgical Hospitals,2,2,38.81417712,755.509034177,2181.07951836,9899.43277743,9238.36376564,8328.44912228,7131.16819335,1918.61069913
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,26.0933548279,69.3290580342,256.733993561,213.799160397,187.518549468,140.046180043,42.7525374405
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,3.08920834693,43.0514546688,93.4681883517,642.432711343,699.066583128,636.316838461,498.966589174,116.300795387
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,622110,General Medical and Surgical Hospitals,2,2,68.6893326385,943.963663048,2300.15429917,9671.5217961,9106.68352477,8260.78508794,7127.25592166,2092.5092752
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.745269928273,26.8394456747,84.8319133056,314.314370914,291.659377531,235.092765787,172.431129471,50.599919784
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,5.41381954964,56.4681755058,123.553792649,749.889899892,800.973319589,718.633042937,572.008249704,145.149569797
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,622110,General Medical and Surgical Hospitals,2,2,82.8595629815,963.557736903,2283.77842951,9306.55687529,8819.35953295,8010.89308586,6826.11148505,2158.93711961
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.613801680154,22.4731784075,68.4434370388,256.119791961,235.921274724,204.41535748,126.53129118,43.4759196589
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,5.70277814399,68.0839236641,144.748940248,789.962605644,846.959974425,756.018907074,610.950361621,158.683128357
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,622110,General Medical and Surgical Hospitals,2,2,93.5284299459,972.082368352,2299.657405,9221.48296098,8748.68312854,7941.57992701,6672.59831366,2197.06375406
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,22.7787000041,69.7189781794,258.042763471,253.802121271,212.644909874,147.137459016,47.9468397851
2,2,    622 - Hospitals,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,5.95914387835,74.689104911,158.197178292,854.645492069,894.370886156,811.383985968,639.017945469,182.64192692
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2020,622110,General Medical and Surgical Hospitals,2,2,1.48036338973,26.1260727377,71.5501952683,379.602022614,367.879107842,370.140186006,292.161791761,74.0871285901
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,0.0,1.28551084645,0.0,0.0,1.41402551205,0.0
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2021,622110,General Medical and Surgical Hospitals,2,2,3.1650497565,30.9082286505,72.8613066887,356.911384098,343.367999059,340.012103987,256.393312997,74.1853823579
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2022,622110,General Medical and Surgical Hospitals,2,2,2.66772272491,35.3616067865,79.2177677252,355.027326287,351.489635671,348.110785365,258.137873296,81.7180297974
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2023,622110,General Medical and Surgical Hospitals,2,2,1.88488582453,39.2992131929,79.396251872,321.302019438,327.439521468,320.223596643,237.327551494,84.0691544389
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2023,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2024,622110,General Medical and Surgical Hospitals,2,2,2.56326702692,40.3939831162,86.0864446302,334.493996762,326.388863281,325.683803412,243.312547526,89.8456171611
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2024,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,29020,Kokomo MSA,2024,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2020,622110,General Medical and Surgical Hospitals,2,2,8.70351561644,95.0486621794,229.604837701,1197.77745436,1174.63334993,1140.26007781,986.222255019,236.058138951
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.744238452332,6.74816919999,16.8792599122,53.7664780066,44.2913009761,40.2571806176,34.9472367684,8.89007705528
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,3.49734361303,6.89320792629,44.3283400959,44.8189983577,39.9064012224,28.6846138275,7.32155992236
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2021,622110,General Medical and Surgical Hospitals,2,2,7.38276155699,119.911215184,238.009906856,1175.96593153,1200.60076832,1087.95629661,895.469949316,212.540135043
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,7.22670923784,14.8248679043,46.2856114742,39.5518715697,36.9832587323,19.9918614309,8.58216886438
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,4.13687746603,9.64798182834,47.0166679088,48.2260362709,43.8479053786,25.5676672322,7.32768683887
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2022,622110,General Medical and Surgical Hospitals,2,2,22.3985496591,144.829149275,281.488855447,1085.09541542,1149.36234681,1051.31874902,906.774610096,237.210742427
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,8.44259614588,17.5363332226,42.606511992,41.5325634391,44.9838120095,27.6479170406,8.55756080656
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,7.56993042151,7.04798447387,40.8444713507,37.3593121889,44.2039150754,23.2044306917,7.23443363737
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2023,622110,General Medical and Surgical Hospitals,2,2,20.7917639671,144.240804116,257.10192351,964.360993068,1043.26936687,934.928326404,835.381625479,234.330813355
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,8.25067881857,12.3810154884,36.9933648959,45.2362333119,52.1072663854,31.2636999521,10.8540890088
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2023,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,13.1837301847,8.6989942659,42.9605855569,38.9280949427,50.5028795262,25.0704173496,6.71493184816
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2024,622110,General Medical and Surgical Hospitals,2,2,26.2516750976,148.836576324,266.586612631,971.501871795,1058.47710555,936.047230034,814.344832441,249.657384637
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2024,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,8.30235354116,11.7370746831,33.2863520485,38.791669461,47.2116303517,28.0867292594,11.1730727192
2,2,    622 - Hospitals,,,00,000,29200,Lafayette-West Lafayette MSA,2024,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,7.25502991702,8.93082516708,37.5533155816,34.1732830859,43.3389611358,23.0308471869,6.28980333134
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2020,622110,General Medical and Surgical Hospitals,2,2,40.1423856079,586.068152715,1474.84669549,6250.55472361,5722.60072403,5114.69190907,4457.97266252,1077.86332441
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,2.55190944989,30.9993326948,83.170991317,386.014826691,380.537527912,353.19606083,278.558307981,81.0322074515
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,11.7708770057,86.3807405247,187.209568625,787.753418824,695.667771611,566.124315626,498.527857839,150.734590632
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2021,622110,General Medical and Surgical Hospitals,2,2,68.2856223596,693.839444541,1549.22980441,6220.88640319,5931.01202163,5338.3439755,4561.32448616,1180.36572831
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,2.00068947849,41.0923079009,81.3579854408,369.555323487,381.560150155,366.44930356,279.13018123,84.075116745
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,18.5047951648,82.948823749,200.225418826,786.166462478,708.285586246,584.550175202,490.549495688,153.978518559
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2022,622110,General Medical and Surgical Hospitals,2,2,102.509100559,755.597568452,1621.11935693,6544.06986535,6203.23696541,5275.98425274,4439.95363975,1248.58459736
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,2.04560187557,45.2025652068,113.518595972,430.268945972,429.465693996,437.958046825,290.337605949,91.537636883
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,16.6271016888,84.006828269,207.348773389,881.186459024,793.660087908,647.973452025,527.541324959,137.701036614
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2023,622110,General Medical and Surgical Hospitals,2,2,117.369744853,863.034018456,1567.20886538,6816.24317888,6580.86409333,5601.08997164,4476.60429359,1374.88815095
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.960002327618,51.7323771154,119.663284348,510.280585121,504.172785935,414.139118181,316.671283662,112.084420962
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2023,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,19.2500067717,106.037441552,223.925755936,1020.21249807,948.815034473,770.331806161,594.442697618,179.977898223
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2024,622110,General Medical and Surgical Hospitals,2,2,113.760715662,1012.71699432,1596.71984652,6901.116221,6848.34122294,5949.05970251,4690.62267053,1488.66138689
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2024,622210,Psychiatric and Substance Abuse Hospitals,2,2,2.89288724979,56.5129616238,119.058982931,493.594542316,508.51685705,403.256832787,315.808312484,113.311649532
2,2,    622 - Hospitals,,,00,000,31140,Louisville/Jefferson County MSA,2024,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,24.8136986989,128.009443201,218.035148694,1082.04086231,1020.461923,854.890027952,612.980709279,196.760003846
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2020,622110,General Medical and Surgical Hospitals,2,2,2.51503775931,34.7150313109,80.3829575036,374.836110243,418.541312583,432.79305552,391.289893978,80.7999282522
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2021,622110,General Medical and Surgical Hospitals,2,2,1.74299144789,36.5323816916,83.0918980128,344.980037072,396.010867281,406.653960598,344.8916743,78.8036824156
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2022,622110,General Medical and Surgical Hospitals,2,2,3.35155158355,38.6132288022,84.0462142963,339.240560938,374.277075786,408.220601265,364.137693792,84.4700780935
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2023,622110,General Medical and Surgical Hospitals,2,2,3.13217746024,41.8006887804,90.9273499583,338.644717346,388.897492503,415.99165265,384.655417686,106.315746425
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2023,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2024,622110,General Medical and Surgical Hospitals,2,2,3.49861729929,38.6274049334,84.3961969879,338.029841444,391.282520399,400.162093585,384.205812428,109.112342484
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2024,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,33140,Michigan City-La Porte MSA,2024,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2020,622110,General Medical and Surgical Hospitals,2,2,6.51022470025,100.894206713,160.994685037,593.632705771,447.94192595,445.613613263,449.407374493,103.13430612
2,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.520606005434,1.00514489703,4.02288748261,21.0202469192,22.8962212278,17.4091895461,11.0481052263,4.61544230448
2,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2021,622110,General Medical and Surgical Hospitals,2,2,6.64851654803,94.3075075875,163.932891683,562.040529927,445.525888836,420.009603669,425.8056925,114.633657702
2,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.512764690138,2.14469918205,5.92791188091,26.4102746912,32.7723832818,23.3841835684,16.1495668241,4.08312925932
2,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2022,622110,General Medical and Surgical Hospitals,2,2,8.20987264562,118.700172652,172.019810176,532.125972662,432.806658451,400.099502249,400.485925013,125.425879128
2,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,0.0,3.00558503222,4.32930781127,27.1163760862,29.5143155094,22.1658247482,15.847138014,3.41710575367
2,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2023,622110,General Medical and Surgical Hospitals,2,2,11.13355041,93.3872037176,153.743401847,447.34756287,363.557192725,352.174299767,344.864495298,118.085348194
2,2,    622 - Hospitals,,,00,000,34620,Muncie MSA,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
