display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
1,1,Manufacturing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,4402.911663028963,10793.54855076339,61.62675015852001,5776.865172913358,67107.99574294429,135.16139102057403,54.270112359534345,880.0244206842618
1,1,Manufacturing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,4481.137216752728,11044.562671728894,59.330976130856,6178.916925519601,68606.22369830932,142.330228908495,55.2217546442747,965.1571730198428
1,1,Manufacturing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,4714.918923701526,11986.107055586408,62.660942714836,6800.585879693378,70080.22327741404,160.80176125634395,62.62885759750939,1042.6768302625817
1,1,Manufacturing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,4966.846565282759,12906.745422221282,68.50419538046002,7496.8617075594775,70255.39071643785,170.012977411841,64.2883913437162,1107.826739659206
1,1,Manufacturing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,000000,,1,1,4957.681005363278,12998.993195230516,75.00606445272399,7879.130257346807,68872.32583209666,166.71637601660302,66.34524658408698,1126.3378770642635
1,1,Manufacturing,,,00,000,29020,Kokomo MSA,2020,000000,,1,1,224.394418254418,916.237353848546,3.87336008561,280.26423802246507,9273.123667176536,34.116348480351,2.6873550909372,116.52746265341003
1,1,Manufacturing,,,00,000,29020,Kokomo MSA,2021,000000,,1,1,181.359569791357,836.8015461170789,1.3996449016499999,257.99275379717,8384.062577667655,31.796490675725998,4.0238965174001,116.233532726147
1,1,Manufacturing,,,00,000,29020,Kokomo MSA,2022,000000,,1,1,158.452460394712,808.1622892662159,2.387835031736,261.60312644444,7803.09081403513,29.385254121736,3.0043838724120002,120.732729343506
1,1,Manufacturing,,,00,000,29020,Kokomo MSA,2023,000000,,1,1,149.385169182226,840.0343298432149,3.865819876702,294.12715337454296,7936.052887451973,26.470786534131,4.1803821921276,121.56736429676403
1,1,Manufacturing,,,00,000,29020,Kokomo MSA,2024,000000,,1,1,138.24131951606495,835.1141342205569,2.24293416063,303.3987471823602,7753.394552731871,25.982897973628,4.7382173350237995,121.218771872294
1,1,Manufacturing,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,301.453878213687,1081.8016944499366,5.331085017203,2387.7693186747847,15043.109247086932,45.691209450824,11.791799506551,175.929510849775
1,1,Manufacturing,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,319.0887723490181,1255.1417405676536,6.830205401194001,2642.3405977641487,15226.385157871755,53.182780678799,14.284187167183202,187.00141163865402
1,1,Manufacturing,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,334.3366889753019,1458.9295619773566,5.717635819553,3024.864650956628,15715.840676544463,50.92547976585701,15.256409067703574,209.55738577829598
1,1,Manufacturing,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,363.699032965477,1645.533574935458,6.333299613517,3285.1858668035925,16211.858795559923,52.117239202865996,19.05893312256786,232.07927666855298
1,1,Manufacturing,,,00,000,29200,Lafayette-West Lafayette MSA,2024,000000,,1,1,378.062887055545,1599.9473281910816,7.685150058171,3216.2660147229344,16132.18569322643,52.881228168761005,18.09895275695593,232.323008249238
1,1,Manufacturing,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,1891.5025025997393,11963.01547345879,67.08036710624,4545.867394510293,61147.70319669428,127.88542831151601,50.31508690942558,942.4398874050163
1,1,Manufacturing,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,2090.6834760885527,12466.9589354718,66.330509016561,4758.571935435381,62534.74403237134,129.05897978920405,51.27306398401054,1057.71210943212
1,1,Manufacturing,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,2220.5228519374627,13327.040573553684,76.092630983496,5153.871379948708,64220.28903150763,140.32044823855597,53.82040077515514,1171.708245900373
1,1,Manufacturing,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,2258.182539831746,13429.830511761249,81.32799757132598,5911.758454594223,63504.8628245094,145.2045254439,58.25124681119519,1178.1246219217016
1,1,Manufacturing,,,00,000,31140,Louisville/Jefferson County MSA,2024,000000,,1,1,2256.7124775193256,12904.651731257454,83.60712397004897,6806.510608895387,62266.85242998726,137.73564131335803,56.294746014319486,1146.1124877804918
1,1,Manufacturing,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,81.91561237441802,698.1571744891122,4.748563939444001,639.8301779049868,6020.366978309531,11.038478055559,11.8564387483848,60.880669565839995
1,1,Manufacturing,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,81.20506995944298,718.1739891120711,4.361623980320999,690.9398029073477,6119.073232989993,14.180091937692,13.676521324857095,73.72636880337399
1,1,Manufacturing,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,89.007774131713,821.7381155160317,4.1574781966189995,764.626364404635,6476.687374654063,12.173307473838001,13.303716815227604,91.153991470222
1,1,Manufacturing,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,106.86018211410801,905.201625259709,4.425650625369,805.4820880893777,6572.233592098984,14.262547338038999,13.6995481425787,100.28334708526201
1,1,Manufacturing,,,00,000,33140,Michigan City-La Porte MSA,2024,000000,,1,1,115.42755671454599,926.407795858836,2.618227442492,844.55013436971,6472.867278206874,13.797002726875,13.338489598934794,113.900891114189
1,1,Manufacturing,,,00,000,34620,Muncie MSA,2020,000000,,1,1,27.681259942279,170.72917602955397,0.0,73.47387932811601,3124.962530327129,5.990121149701,3.4263285311441,22.467934732662
1,1,Manufacturing,,,00,000,34620,Muncie MSA,2021,000000,,1,1,32.725365953847,188.90886741204898,0.0,82.17905697294401,3210.0183908208446,5.738120906368,3.43979228638,29.686522201346005
1,1,Manufacturing,,,00,000,34620,Muncie MSA,2022,000000,,1,1,38.54756052520901,223.34068489530804,1.8057058133,95.52280698259901,3357.498860981978,4.786813477561999,5.000639141414902,42.060778930809995
1,1,Manufacturing,,,00,000,34620,Muncie MSA,2023,000000,,1,1,53.95074090790499,246.08260343354394,2.16796648085,110.17657261513699,3551.716557559495,5.42767580151,4.217749257338,47.385262413582
1,1,Manufacturing,,,00,000,34620,Muncie MSA,2024,000000,,1,1,60.733562372818994,274.5145262944,2.04762607143,119.76762370336199,3532.212226672603,6.948193414166999,4.4588251828035,53.819772856372
1,1,Manufacturing,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,267.86958828696993,1613.6425767152673,7.336177695568999,1719.9594524771994,11805.44238917866,43.96584521308101,29.390044888648468,188.78851776044095
1,1,Manufacturing,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,277.787976930744,1628.2175083887512,7.6829248483749994,1707.7016708580143,11585.147673344232,37.072043550020005,33.8552925954082,203.82545118353192
1,1,Manufacturing,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,297.11419034626294,1663.658042691324,9.769467301939,1718.3840892527728,11663.864579738387,38.461511559341,35.5721377613198,215.28342878460194
1,1,Manufacturing,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,308.19876470599394,1575.2393967176195,8.818337147538998,1727.3809391858297,11393.869598826423,38.852589706222005,34.76414617221701,231.71018419857603
1,1,Manufacturing,,,00,000,43780,South Bend-Mishawaka MSA,2024,000000,,1,1,320.518311669348,1552.3313828917442,7.612004766241001,1801.5550164307483,11198.553863461253,36.068284644235,35.1570684680426,244.60632932071414
1,1,Manufacturing,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,64.207985526646,273.30393047738494,4.5329117758869995,143.23468477878197,8476.029203845535,7.137070067671,3.4640309023111007,72.357987183525
1,1,Manufacturing,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,67.504423561534,274.318431085911,5.814322871168001,161.415445134043,8447.900272464001,11.046855245690999,3.456228269828511,83.427597074586
1,1,Manufacturing,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,71.294274745034,331.315273739072,4.050774385467999,187.19214690553596,8956.73713328875,11.840094066096999,3.575319386191161,97.29146522733302
1,1,Manufacturing,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,74.470516093047,364.55792064267695,5.195192269625999,232.99745962425698,9157.503425091081,13.283091646142,4.557836208118928,104.83127338507701
1,1,Manufacturing,,,00,000,45460,Terre Haute MSA,2024,000000,,1,1,90.40994733247099,384.9079998218599,5.607339032917,303.84958762064696,9161.226771659827,15.843762350666001,6.7673907006599,113.69814299927303
1,1,Manufacturing,,,18,000,00000,Indiana,2020,000000,,1,1,13270.298854648108,34006.246561168984,279.056694149241,46752.93659660958,404983.6780970274,936.897244524352,56.02838581485971,4686.911495531308
1,1,Manufacturing,,,18,000,00000,Indiana,2021,000000,,1,1,13838.52458064954,35602.686084912144,296.799739439425,51551.35415767841,417504.35983441153,1028.9499690226364,58.50204416887071,5314.993660774557
1,1,Manufacturing,,,18,000,00000,Indiana,2022,000000,,1,1,14406.920535353443,38647.04297573203,318.385474122317,56543.72928594199,427030.17696017027,1096.6587391544776,61.74519706555483,5921.016405759287
1,1,Manufacturing,,,18,000,00000,Indiana,2023,000000,,1,1,14612.116283903426,39662.919257824455,329.626298299097,58522.97713285728,415995.1996715849,1083.8302541451226,62.95229723174085,5975.442264408215
1,1,Manufacturing,,,18,000,00000,Indiana,2024,000000,,1,1,14487.049113260056,40006.767183789205,332.4810751524861,59827.679637842455,404801.35735911987,1062.7587502246142,64.22394750577202,5954.637593111996
1,2,Logistics,,,0,000,00000,United States,2020,000000,,1,1,532520.8586201324,1408909.485449401,22039.840008020394,1795317.6849313567,6506389.04803657,41127.40422724926,34.09046600997299,152653.9934615303
1,2,Logistics,,,0,000,00000,United States,2021,000000,,1,1,575121.6655097497,1502307.719983575,23187.431001143672,1946039.7103178462,6689181.451940669,45192.18634979255,34.528167754192005,168898.3781486473
1,2,Logistics,,,0,000,00000,United States,2022,000000,,1,1,628604.4874434379,1658817.576563205,25000.004259577316,2113075.5836048643,6918763.595680638,48379.559712887996,35.464417615242,185251.96127494826
1,2,Logistics,,,0,000,00000,United States,2023,000000,,1,1,644330.2156672459,1662013.5469879804,25466.855270964985,2159285.5685020736,6898399.7853583,49741.02194118387,36.08402167030601,186989.76826320554
1,2,Logistics,,,0,000,00000,United States,2024,000000,,1,1,648084.0189956293,1674091.9684138752,25678.775295927164,2192787.4579490703,6838925.99171467,50057.973725064556,36.472898029037005,189400.5949635379
1,2,Logistics,,,00,000,14020,Bloomington MSA,2020,000000,,1,1,19.318340978566003,116.63982144545199,0.0,67.946027627845,2069.768509970385,0.991375712119,3.8165994035161006,16.072348510853
1,2,Logistics,,,00,000,14020,Bloomington MSA,2021,000000,,1,1,22.740426628409,138.85202324158604,0.0,74.544144041949,2118.422754257929,2.591808850473,3.2177607132168,16.694647690002
1,2,Logistics,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,23.337604921177,148.087116125744,1.368181635262,91.47066947288,2191.8734859834526,1.97801903215,4.9756614779752,20.022876334503
1,2,Logistics,,,00,000,14020,Bloomington MSA,2023,000000,,1,1,32.015222493790006,143.77644358290198,1.04883385419,108.48856514990796,2205.8741915151454,3.318165473735,4.353404821535799,24.823240346067
1,2,Logistics,,,00,000,14020,Bloomington MSA,2024,000000,,1,1,35.549057940899,145.19324138134402,1.49403099946,142.31029037056203,2214.9712729618036,2.9640929135640004,3.887510027730199,26.786621670222
1,2,Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,21881.285645802123,53517.47707377005,269.721256385331,81238.96277479117,233873.16240387718,544.0185257580611,36.150769407758006,3970.0874253632965
1,2,Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,23662.885861535364,54799.822842698675,282.775233796293,84435.5539497134,237277.29937362284,578.936126133546,36.308410810969,4570.212270451306
1,2,Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,24580.630637424863,64613.26398001464,322.50339001671193,90869.28159596284,240448.5017901716,667.1160953496959,37.38683678046599,4999.492370289635
1,2,Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,25179.72055872941,66513.79809994964,334.93421501267403,94402.97666016895,239011.26231056137,689.2300976417781,38.41467255937601,4987.482490070453
1,2,Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,2024,000000,,1,1,25610.478324718362,66072.10917307193,349.86983163476896,96625.58746829219,236370.91960537824,730.1020262577147,38.95805284271831,5065.018101458179
1,2,Logistics,,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,2215.8316010780204,11050.530362567495,109.27874526289399,3907.7756940057843,77172.6739961241,132.12571483206696,14.1019158879232,1247.7848889618203
1,2,Logistics,,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,2656.1923152993886,12503.920487790394,133.865135177327,4928.085371832964,82439.7949573865,144.341009306895,14.654774795053793,1494.2039127757673
1,2,Logistics,,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,2885.2929204428838,13442.924006408703,143.28625894593804,5480.536482749533,84361.34937314199,163.85484221569203,15.763421943960099,1609.6382642757112
1,2,Logistics,,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,3044.4246706219296,13588.733595253334,134.582914764899,6038.463073162977,83209.14243457708,167.54403116617897,16.702581311761,1666.1606049980057
1,2,Logistics,,,00,000,17140,Cincinnati MSA,2024,000000,,1,1,3133.977351157138,13706.811192011704,154.56317158565702,6692.704515479793,81718.08247019305,163.246151489403,17.31465434376531,1705.607815883052
1,2,Logistics,,,00,000,18020,Columbus MSA,2020,000000,,1,1,165.66735349607296,76.546664293316,0.0,83.35002654128198,2086.1832847105693,0.814984508289,3.0258832679630996,19.597465862814
1,2,Logistics,,,00,000,18020,Columbus MSA,2021,000000,,1,1,153.14184376680697,69.849096324937,0.591379579917,90.95811647188602,2066.6760752582304,1.18788685765,2.8836744803932,24.733840799612
1,2,Logistics,,,00,000,18020,Columbus MSA,2022,000000,,1,1,146.82664227771699,74.188264793584,0.0,113.83378675165301,2037.585196642611,0.692683187214,3.3499719183325003,25.633251037408
1,2,Logistics,,,00,000,18020,Columbus MSA,2023,000000,,1,1,143.75774663107296,94.25118153688202,0.0,117.41273170467701,2080.047140097601,2.768281657124,4.632175084774799,25.899089909616
1,2,Logistics,,,00,000,18020,Columbus MSA,2024,000000,,1,1,147.84198186894596,89.12844392021398,1.152934569647,124.27873322167599,2111.5134772616457,2.909612360491,4.4595601893165,19.193936510386997
1,2,Logistics,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,104.188203950314,497.14949989568487,6.579191908617001,952.254663322192,7310.26846722392,14.100511007667999,11.027203947889504,97.58161335088599
1,2,Logistics,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,129.53057759446503,562.6504267747988,5.316380119426,1015.8510711731022,7838.503322842816,17.2968165154,9.929342500935006,113.58145096080699
1,2,Logistics,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,151.716915365324,622.7265793990449,5.305491520619,1062.827728934893,8097.970962634604,16.521753929131002,10.505642504914503,136.13854760818703
1,2,Logistics,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,153.50811234437904,574.3211217711471,5.164894584471,1139.43993271362,7873.492635808823,14.304679371964,10.594138851414899,128.452879087532
1,2,Logistics,,,00,000,21140,Elkhart-Goshen MSA,2024,000000,,1,1,159.98427497181194,557.1740344138559,5.740627410981,1222.139690803323,7579.78638372512,13.565135659745001,11.031771281436505,118.6560245714
1,2,Logistics,,,00,000,21780,Evansville MSA,2020,000000,,1,1,121.40932530043598,697.746351639791,9.554243598732,446.12858035894993,9084.25750023027,11.906148772131,5.234768905830001,105.864909875679
1,2,Logistics,,,00,000,21780,Evansville MSA,2021,000000,,1,1,137.49216727882504,800.973318466999,10.787911058918999,495.3822030276651,9459.385649489297,13.438085154071,5.6863247397266,131.09314757987002
1,2,Logistics,,,00,000,21780,Evansville MSA,2022,000000,,1,1,137.882022889653,951.8700720849247,16.515270012938,569.4576906059392,9890.174804266779,18.185850776078,6.448171159189501,160.95741502715003
