display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,naics,naics_title,Year,group_by_sort,sort,wages
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2023,2,2,85921.28779234503
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2024,2,2,93654.74470835284
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2020,2,2,47658.888338265264
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2021,2,2,55259.50736245084
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2022,2,2,64933.208963294564
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2023,2,2,64593.77321322964
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2024,2,2,67051.66016615949
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,34620,Muncie MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2020,2,2,61159.485218167014
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,34620,Muncie MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2021,2,2,61404.78012379914
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,34620,Muncie MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2022,2,2,86581.23646056245
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,34620,Muncie MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2023,2,2,96460.05008432372
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,34620,Muncie MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2024,2,2,100931.86981469227
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2020,2,2,67430.27543388169
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2021,2,2,81795.01053294165
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2022,2,2,83745.224654125
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2023,2,2,84852.02163665196
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2024,2,2,89112.21055726378
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,45460,Terre Haute MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2020,2,2,52000.65581323891
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,45460,Terre Haute MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2021,2,2,63410.97899570294
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,45460,Terre Haute MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2022,2,2,71276.16491843584
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,45460,Terre Haute MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2023,2,2,88427.65139061255
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,45460,Terre Haute MSA,4233,Lumber and Other Construction Materials Merchant Wholesalers,2024,2,2,94584.62831792394
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,18,000,00000,Indiana,4233,Lumber and Other Construction Materials Merchant Wholesalers,2020,2,2,74867.53814964692
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,18,000,00000,Indiana,4233,Lumber and Other Construction Materials Merchant Wholesalers,2021,2,2,82151.28256047935
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,18,000,00000,Indiana,4233,Lumber and Other Construction Materials Merchant Wholesalers,2022,2,2,91210.79949020423
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,18,000,00000,Indiana,4233,Lumber and Other Construction Materials Merchant Wholesalers,2023,2,2,91760.33198223295
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,18,000,00000,Indiana,4233,Lumber and Other Construction Materials Merchant Wholesalers,2024,2,2,96248.75345029526
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,0,000,00000,United States,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2020,2,2,135637.06090377393
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,0,000,00000,United States,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2021,2,2,145467.92463813513
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,0,000,00000,United States,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2022,2,2,149153.20638837744
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,0,000,00000,United States,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2023,2,2,155790.68666984118
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,0,000,00000,United States,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2024,2,2,164350.57432846862
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,14020,Bloomington MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2020,2,2,87972.61733240436
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,14020,Bloomington MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2021,2,2,99805.95349387501
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,14020,Bloomington MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2022,2,2,96091.32176671083
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,14020,Bloomington MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2023,2,2,100877.11501294746
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,14020,Bloomington MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2024,2,2,109696.80759532613
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2020,2,2,127013.19343047896
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2021,2,2,132021.3283909121
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2022,2,2,131104.28030934505
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2023,2,2,135341.27850061766
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2024,2,2,142019.56365767273
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,17140,Cincinnati MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2020,2,2,113249.96632035334
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,17140,Cincinnati MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2021,2,2,118656.01559310587
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,17140,Cincinnati MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2022,2,2,123108.95072441426
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,17140,Cincinnati MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2023,2,2,124724.52469226027
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,17140,Cincinnati MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2024,2,2,125396.51419623199
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,18020,Columbus MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2020,2,2,108291.06110975685
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,18020,Columbus MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2021,2,2,105059.7266089402
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,18020,Columbus MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2022,2,2,103502.81195015338
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,18020,Columbus MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2023,2,2,107647.3922708268
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,18020,Columbus MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2024,2,2,113840.75028569375
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2020,2,2,67502.36753766036
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2021,2,2,73652.42220716429
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2022,2,2,75974.16701314278
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2023,2,2,76505.49018729247
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2024,2,2,81825.15097898313
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,21780,Evansville MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2020,2,2,106388.2781761972
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,21780,Evansville MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2021,2,2,127747.60488715218
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,21780,Evansville MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2022,2,2,138309.73979440072
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,21780,Evansville MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2023,2,2,162756.2255216328
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,21780,Evansville MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2024,2,2,198887.08350660958
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,23060,Fort Wayne MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2020,2,2,91067.70242219252
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,23060,Fort Wayne MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2021,2,2,94319.40516079127
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,23060,Fort Wayne MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2022,2,2,110211.68716653273
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,23060,Fort Wayne MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2023,2,2,98395.21643702178
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,23060,Fort Wayne MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2024,2,2,102827.79387089847
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2020,2,2,110874.07786252684
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2021,2,2,117086.18984588394
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2022,2,2,123537.61552196249
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2023,2,2,130428.67442630487
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2024,2,2,136019.69630810287
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,29020,Kokomo MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2020,2,2,58416.61993045635
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,29020,Kokomo MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2021,2,2,67398.50924906823
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,29020,Kokomo MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2022,2,2,77642.16163616967
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,29020,Kokomo MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2023,2,2,76862.61811550829
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,29020,Kokomo MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2024,2,2,76453.7736304927
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2020,2,2,71227.15808648785
