display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,2,2,1.40247395521,4.874858481811001
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2022,4241,Paper and Paper Product Merchant Wholesalers,2,2,0.0,4.19026867015
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,2,2,0.0,6.28960123774
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2024,4241,Paper and Paper Product Merchant Wholesalers,2,2,0.0,11.9572189746
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,21780,Evansville MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,2,2,8.96032642597,21.07570209678
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,21780,Evansville MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,2,2,8.093088745041,20.90650843342
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,21780,Evansville MSA,2022,4241,Paper and Paper Product Merchant Wholesalers,2,2,7.39785628948,21.96018271393
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,21780,Evansville MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,2,2,8.97742143944,20.8203555626
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,21780,Evansville MSA,2024,4241,Paper and Paper Product Merchant Wholesalers,2,2,10.0030805676,21.5606415896
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,2,2,66.2491474717,7.2548346423500005
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,2,2,60.677363461400006,10.5828125072
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2022,4241,Paper and Paper Product Merchant Wholesalers,2,2,86.3142654484,13.99753957209
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,2,2,58.8605863148,8.33788036112
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2024,4241,Paper and Paper Product Merchant Wholesalers,2,2,55.1837820345,9.31012727149
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,2,2,171.9911446099,438.3932385046
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,2,2,174.5752830147,426.63218615849996
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,4241,Paper and Paper Product Merchant Wholesalers,2,2,193.5336413947,447.2309689758
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,2,2,228.9071996597,474.6843080191
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,4241,Paper and Paper Product Merchant Wholesalers,2,2,230.2144789338,467.14792138210004
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,29020,Kokomo MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,2,2,0.0,2.88781552274
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,29020,Kokomo MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,2,2,0.0,0.745652571957
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,29020,Kokomo MSA,2022,4241,Paper and Paper Product Merchant Wholesalers,2,2,0.0,0.434385894781
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,29020,Kokomo MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,2,2,0.0,0.456211018364
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,29020,Kokomo MSA,2024,4241,Paper and Paper Product Merchant Wholesalers,2,2,0.805953750409,0.0
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,2,2,0.0,0.869328863971
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,2,2,1.54493539466,2.4167495026
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2022,4241,Paper and Paper Product Merchant Wholesalers,2,2,6.57088666734,5.41107488004
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,2,2,7.71234906832,7.37908843632
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2024,4241,Paper and Paper Product Merchant Wholesalers,2,2,9.1714716605,9.15662937728
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,2,2,104.44706506718,169.9606441892
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,2,2,108.7197367778,185.1579725888
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2022,4241,Paper and Paper Product Merchant Wholesalers,2,2,108.96410794810001,191.366852414
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,2,2,111.3703368873,207.8045596266
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2024,4241,Paper and Paper Product Merchant Wholesalers,2,2,108.6885107068,207.0949060955
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,2,2,0.0,0.0
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,2,2,0.0,0.290199177518
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2022,4241,Paper and Paper Product Merchant Wholesalers,2,2,0.0,0.529567824814
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,2,2,0.0,0.787205163218
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2024,4241,Paper and Paper Product Merchant Wholesalers,2,2,1.3725120013,0.0
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,34620,Muncie MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,2,2,6.69115832915,12.1550247173
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,34620,Muncie MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,2,2,5.792426491900001,9.040906842590001
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,34620,Muncie MSA,2022,4241,Paper and Paper Product Merchant Wholesalers,2,2,4.9794884005419995,7.96956939749
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,34620,Muncie MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,2,2,5.022912376480001,2.6274938038610003
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,34620,Muncie MSA,2024,4241,Paper and Paper Product Merchant Wholesalers,2,2,4.62136813782,3.185638547245
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,2,2,19.5184593674,39.30668685824
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,2,2,19.838877319851,43.335653884630005
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2022,4241,Paper and Paper Product Merchant Wholesalers,2,2,21.61163660296,41.719802965970004
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,2,2,23.190920133669998,39.280249597899996
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,43780,South Bend-Mishawaka MSA,2024,4241,Paper and Paper Product Merchant Wholesalers,2,2,24.521141193929,44.82823752
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,45460,Terre Haute MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,2,2,15.042673046,23.960247362043
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,45460,Terre Haute MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,2,2,16.783444493,25.696157068265
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,45460,Terre Haute MSA,2022,4241,Paper and Paper Product Merchant Wholesalers,2,2,13.8770060557,20.707799461503
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,45460,Terre Haute MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,2,2,14.0159731271,22.146193276485
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,45460,Terre Haute MSA,2024,4241,Paper and Paper Product Merchant Wholesalers,2,2,18.5466307987,29.76542339147
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,18,000,00000,Indiana,2020,4241,Paper and Paper Product Merchant Wholesalers,2,2,482.8873976921,873.9266645719999
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,18,000,00000,Indiana,2021,4241,Paper and Paper Product Merchant Wholesalers,2,2,475.69498674380003,824.854533439
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,18,000,00000,Indiana,2022,4241,Paper and Paper Product Merchant Wholesalers,2,2,510.5669098467,843.292605172
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,18,000,00000,Indiana,2023,4241,Paper and Paper Product Merchant Wholesalers,2,2,523.1441090811,887.765384416
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,18,000,00000,Indiana,2024,4241,Paper and Paper Product Merchant Wholesalers,2,2,540.6601788073,910.720306619
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,0,000,00000,United States,2020,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,126257.972806,109611.99228
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,0,000,00000,United States,2021,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,131358.704623,113055.466625
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,0,000,00000,United States,2022,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,137727.763305,117786.888467
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,0,000,00000,United States,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,140860.606191,118720.138963
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,0,000,00000,United States,2024,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,140526.670174,118690.951158
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,14020,Bloomington MSA,2020,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1.08882961155,6.14685120658
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,14020,Bloomington MSA,2021,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,6.14379920792,9.02286745875
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,14020,Bloomington MSA,2022,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,14.1945651559,16.5975960287
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,14020,Bloomington MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,11.8966415074,15.9413015981
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,14020,Bloomington MSA,2024,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,11.9199408084,17.1188880601
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2020,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,6363.39598139,5095.84864597
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2021,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,6309.1121102,5009.05455867
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,6453.9186431,4980.38389925
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,6141.284207,4781.49205491
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2024,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,6068.57173798,4815.82340811
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,17140,Cincinnati MSA,2020,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,813.382701136,707.51293311
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,17140,Cincinnati MSA,2021,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,870.3142397,746.46029394
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,17140,Cincinnati MSA,2022,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,979.651623844,815.265864902
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,17140,Cincinnati MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,924.464816926,739.795460098
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,17140,Cincinnati MSA,2024,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,927.528486161,748.226627053
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,18020,Columbus MSA,2020,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.54554497875
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,18020,Columbus MSA,2021,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,1.1210861842
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,18020,Columbus MSA,2022,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2.46874921724,0.0
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,18020,Columbus MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2.91109682759,1.12955376147
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,18020,Columbus MSA,2024,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2.10530911769,0.568023359618
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2020,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,8.44245308255,6.34335142444
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2021,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,0.0,0.0
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2022,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,5.57761881692,5.83503636608
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,3.81375945848,3.58998090564
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2024,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2.15766294886,1.04758643635
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,21780,Evansville MSA,2020,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,7.43039027239,29.00217717
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,21780,Evansville MSA,2021,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,10.1007276603,28.3222669616
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,21780,Evansville MSA,2022,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,15.1917630876,35.9124085709
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,21780,Evansville MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,19.0062051263,31.1351761867
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,21780,Evansville MSA,2024,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,18.8119619676,26.2673067842
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2020,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,45.3013486175,47.2050541836
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2021,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,57.89046473,41.5761127383
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2022,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,62.8914389432,40.9371780505
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,64.6920651767,44.944677816
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2024,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,63.6336067992,56.805706139
