display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,14020,Bloomington MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,14020,Bloomington MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,14020,Bloomington MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,14020,Bloomington MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,237.9454958983,189.1415325127,0.0,665.2468131457,1657.492608679,0.0,1110.1159345685,17.782093011799997
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,234.3770298181,171.0441386123,0.0,633.3920028247001,1549.148122266,0.0,1052.3960483833,13.582877128053
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,210.78821356743998,122.94559722407,0.623805026644,513.0387571018,1300.7764910463002,0.0,857.8219377293001,10.42556481013
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,199.31812328274998,125.01316097294,0.0,513.9449662812999,1184.0477049633,0.0,851.7085007312999,13.43225019464
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,16980,Chicago-Naperville-Elgin MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,207.19907973234,141.63182769029999,0.0,573.3451006235,1172.5869397857,0.0,936.3681745230999,14.192166477031002
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,17140,Cincinnati MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,24.68889628041,35.79150918829,0.0,9.988430415589,542.5634434892,1.62527008596,76.85216094962999,4.758054979381
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,17140,Cincinnati MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,21.850267469850003,32.4577747015,0.0,6.863228599264,460.68863633961996,0.949519113487,65.6916798226,3.5708899384990005
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,17140,Cincinnati MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,23.735413174467,27.915285897529,0.0,12.22924867007,472.9008144692,1.716186609418,70.918142369459,5.322008018
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,17140,Cincinnati MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,14.563558839053,26.707815714986,0.0,10.00676141546,369.36720761713,1.206766564255,56.13335570040601,3.6484531665580002
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,17140,Cincinnati MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,13.51091800656,27.059212870819998,0.0,11.49120680181,359.2788711655,0.558880605402,56.5662723249,3.94605404035
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,18020,Columbus MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,1377.0998287489,335.57273141829995,6.62451246706,409.69334827848996,5583.6119300438,9.87807763027,2206.8624295209,67.99393097682099
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,18020,Columbus MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,1282.0154915875,307.33617189385,6.71269783229,377.61365852362997,5183.7798558203,11.0841897595,2048.6493222149,63.887112622173
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,18020,Columbus MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,1204.4648027506,296.82661060467,5.94595427549,387.57598757279,5008.2164754739,10.9487217925,1968.7209582793,62.958881276982
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,18020,Columbus MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,1198.90618833021,322.12560379217,6.70619614092,442.85014852254,5132.420145952799,12.6055890271,2052.16389900292,68.9701731946
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,18020,Columbus MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,1243.13743393548,366.22595324291996,6.8010226405,491.03430254504997,5273.5433428718,12.4451963604,2194.78389029845,75.1399815736
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21140,Elkhart-Goshen MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,7.97338253545,6.68268782893,0.0,7.44389091505,90.5803794307,0.0,23.9767298088,1.87676852935
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21140,Elkhart-Goshen MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,13.8167973839,3.46026270855,0.0,8.27899297338,103.321911889,0.0,27.7746308624,2.21857779657
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21140,Elkhart-Goshen MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,13.9753290015,10.4783078325,0.0,9.43795872728,75.5086123458,0.0,36.019582788,2.12798722676
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21140,Elkhart-Goshen MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,8.69425384149,4.94366002599,0.0,10.4052213754,104.920298399,0.0,24.7891609946,0.746025751714
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21140,Elkhart-Goshen MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,12.4268383414,27.3247034905,0.527382715699,15.1789524804,127.41201339381,0.0,61.6228419088,6.1649648808
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21780,Evansville MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,15.958421918260001,12.08055099238,0.0,8.829697768199999,210.121153542,0.0,40.026017339060004,3.1573466602
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21780,Evansville MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,20.2313561283,3.8852624778,0.0,6.99084415127,171.72280178477,0.0,34.1976776888,3.09021493138
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21780,Evansville MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,15.1468348487,10.899674015,0.0,7.38974281309,93.6315090956,0.0,35.6774165823,2.24116490553
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21780,Evansville MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,3.10000612018,1.44654663666,0.0,2.90745126697,44.2105901251,0.0,7.45400402382,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,21780,Evansville MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,6.61891469113,1.08482139112,0.0,3.86919225856,41.2176271269,0.0,11.5729283408,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,23060,Fort Wayne MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,2.91104404327,5.38485245358,0.0,2.83092193844,79.7562149441,0.0,12.0201073251,0.893288889822
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,23060,Fort Wayne MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,6.47159600464,3.7576783455,0.0,3.98823153997,96.4195068906,0.0,15.056200276,0.838694385879
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,23060,Fort Wayne MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,3.64873300609,4.5295533444,0.0,0.537292806477,99.1264757768,0.0,9.77089354733,1.05531439036
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,23060,Fort Wayne MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,5.4847726550500004,22.527915441909997,0.0,7.49384506429,151.9400158481,0.0,37.93352249591,2.426989334655
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,23060,Fort Wayne MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,5.13897491961,19.965163287899998,0.0,9.2569255307,153.5936685667,0.0,39.073035955,4.7119722168
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,29.400733368964,128.49851361314998,0.946693029828,25.382916492120003,567.2829004521,0.80135034315,189.18521973170002,4.1550128846500005
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,31.40815019096,103.72338643255002,0.0,22.50064769122,471.42823020624996,0.0,161.53747473915,3.90529042422
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,18.69453101505,88.38082015490001,0.0,21.71332846936,426.170968393,0.0,128.78867963919998,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,20.15246161997,66.01115898922,0.0,16.62496377803,357.16358826388,0.0,103.63932311862,0.85073873142
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,14.4350753497,70.90687161285,0.0,22.48255333401,293.73558710940296,0.0,110.22620762796,2.40170733111
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29020,Kokomo MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29020,Kokomo MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29020,Kokomo MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29020,Kokomo MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29020,Kokomo MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29200,Lafayette-West Lafayette MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,36.84110080511,37.23027388012,0.0,66.5616699667,2145.23771584737,4.3797121102970005,149.1469702036,4.134213441304
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29200,Lafayette-West Lafayette MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,28.25605343173,33.93955410543,0.0,59.437612305550005,2004.42663523813,3.395256372347,128.1026565763,3.074180361011
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29200,Lafayette-West Lafayette MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,23.749738764820002,33.62391802799,0.0,54.26565662922,1894.7783664390001,2.85828073742,116.89921556620001,2.40162140677
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29200,Lafayette-West Lafayette MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,37.19854441856,47.149584715580005,0.0,71.80860603795999,1998.31302822,1.63046647585,170.3041161936,12.51691454581
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,29200,Lafayette-West Lafayette MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,48.95398097607,67.67128513146,0.0,101.50656128044,2133.629059126,1.84999500651,237.6339425812,17.65212018641
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,31140,Louisville/Jefferson County MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.694990290965,1.71716523822,0.0,1.48542837042,36.9244217817,0.0,3.89758389961,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,31140,Louisville/Jefferson County MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.612755638903,0.961234756878,0.0,0.772953055751,16.0185421359,0.0,2.34694345153,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,31140,Louisville/Jefferson County MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,1.4405817013970001,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,31140,Louisville/Jefferson County MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,0.0,0.0,0.0,8.910767585911,0.0,0.0,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,31140,Louisville/Jefferson County MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,0.0,1.29586301825,0.0,0.0,5.142834902222,0.0,1.29586301825,0.0
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,33140,Michigan City-La Porte MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,2.926507338008,8.27521045225,0.0,16.2149016556,168.3965512265,0.0,31.015996667099998,3.59937722125
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,33140,Michigan City-La Porte MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,4.53021491137,5.86546582764,0.0,14.09507493223,155.23780889900002,0.0,27.012809962,2.5220542908
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,33140,Michigan City-La Porte MSA,2021,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,4.08701381284,7.533908584700001,0.0,14.45777066714,145.6881477298,0.0,28.659849366499998,2.58115630179
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,33140,Michigan City-La Porte MSA,2022,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,5.01061276906,10.73908062464,0.0,19.34360759806,149.8006867094,0.0,38.80312925695,3.709828265208
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,33140,Michigan City-La Porte MSA,2023,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,4.6145115616679995,15.57486451072,0.0,19.77619425602,148.8771597429,0.0,41.82471489339,1.85914456506
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,34620,Muncie MSA,2019,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,9.409777261990001,7.57458455027,0.0,5.274003636339,123.0898435445,0.0,23.88592452615,1.62755907752
2,1,Manufacturing,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",00,000,34620,Muncie MSA,2020,3336,"Engine, Turbine, and Power Transmission Equipment Manufacturing",2,2,11.6324460004,2.3336371678,0.0,4.05011824456,99.09514880723,0.0,19.7919111852,1.77570977246
